# state dump file
# x y z u v w den  pres  sie  sspd 
0.843613	 0.025827	 0.069737	 0.413368	 0.065938	 0.000000	 1.049601	 1.513923	 2.163569	 1.550473	 
0.835504	 0.006822	 0.260263	 0.410779	 0.018154	 0.000000	 1.068714	 1.541490	 2.163569	 1.550473	 
0.839627	 0.006994	 0.260263	 0.399180	 0.018283	 0.000000	 1.042471	 1.503638	 2.163569	 1.550473	 
0.839483	 0.025460	 0.260263	 0.428053	 0.067751	 0.000000	 1.071093	 1.544923	 2.163569	 1.550473	 
0.843697	 0.026101	 0.260263	 0.415406	 0.068234	 0.000000	 1.044735	 1.506904	 2.163569	 1.550473	 
0.842483	 0.007031	 0.069737	 0.390897	 0.017825	 0.000000	 1.066469	 1.546313	 2.174907	 1.554530	 
0.846487	 0.007176	 0.069737	 0.385075	 0.018237	 0.000000	 1.044819	 1.514923	 2.174907	 1.554530	 
0.846650	 0.026238	 0.069737	 0.404590	 0.066526	 0.000000	 1.071968	 1.554287	 2.174907	 1.554530	 
0.850720	 0.026781	 0.069737	 0.393190	 0.068063	 0.000000	 1.050097	 1.522576	 2.174907	 1.554530	 
0.842590	 0.007115	 0.260263	 0.392844	 0.018491	 0.000000	 1.062583	 1.540680	 2.174907	 1.554530	 
0.846564	 0.007275	 0.260263	 0.387133	 0.018931	 0.000000	 1.039150	 1.506703	 2.174907	 1.554530	 
0.846720	 0.026554	 0.260263	 0.406618	 0.069011	 0.000000	 1.068355	 1.549049	 2.174907	 1.554530	 
0.850765	 0.027152	 0.260263	 0.395259	 0.070650	 0.000000	 1.044670	 1.514706	 2.174907	 1.554530	 
0.849358	 0.007285	 0.069737	 0.380827	 0.018746	 0.000000	 1.074589	 1.574656	 2.198034	 1.562773	 
0.853196	 0.007439	 0.069737	 0.375045	 0.019724	 0.000000	 1.052335	 1.542046	 2.198034	 1.562773	 
0.853641	 0.027190	 0.069737	 0.385600	 0.069961	 0.000000	 1.079931	 1.582483	 2.198034	 1.562773	 
0.857550	 0.027764	 0.069737	 0.376264	 0.073611	 0.000000	 1.057457	 1.549551	 2.198034	 1.562773	 
0.849410	 0.007391	 0.260263	 0.382866	 0.019445	 0.000000	 1.069419	 1.567079	 2.198034	 1.562773	 
0.853211	 0.007549	 0.260263	 0.376922	 0.020410	 0.000000	 1.047083	 1.534350	 2.198034	 1.562773	 
0.853664	 0.027585	 0.260263	 0.387662	 0.072569	 0.000000	 1.074177	 1.574051	 2.198034	 1.562773	 
0.857540	 0.028173	 0.260263	 0.378265	 0.076172	 0.000000	 1.051644	 1.541033	 2.198034	 1.562773	 
0.855965	 0.007562	 0.069737	 0.368707	 0.020341	 0.000000	 1.067980	 1.570870	 2.206319	 1.565716	 
0.859692	 0.007743	 0.069737	 0.357173	 0.021049	 0.000000	 1.042817	 1.533859	 2.206319	 1.565716	 
0.860358	 0.028221	 0.069737	 0.369691	 0.075913	 0.000000	 1.088465	 1.601001	 2.206319	 1.565716	 
0.864121	 0.028898	 0.069737	 0.361069	 0.078554	 0.000000	 1.062339	 1.562573	 2.206319	 1.565716	 
0.855956	 0.007666	 0.260263	 0.370466	 0.021030	 0.000000	 1.060619	 1.560043	 2.206319	 1.565716	 
0.859654	 0.007827	 0.260263	 0.358775	 0.021757	 0.000000	 1.038578	 1.527622	 2.206319	 1.565716	 
0.860322	 0.028609	 0.260263	 0.371686	 0.078484	 0.000000	 1.079460	 1.587756	 2.206319	 1.565716	 
0.864048	 0.029212	 0.260263	 0.363106	 0.081198	 0.000000	 1.056637	 1.554186	 2.206319	 1.565716	 
0.862375	 0.007888	 0.069737	 0.349309	 0.021515	 0.000000	 1.060846	 1.570652	 2.220848	 1.570862	 
0.865979	 0.008104	 0.069737	 0.339358	 0.022080	 0.000000	 1.032195	 1.528233	 2.220848	 1.570862	 
0.866805	 0.029440	 0.069737	 0.354295	 0.080294	 0.000000	 1.109210	 1.642258	 2.220848	 1.570862	 
0.870375	 0.030244	 0.069737	 0.344409	 0.082404	 0.000000	 1.077926	 1.595940	 2.220848	 1.570862	 
0.862323	 0.007952	 0.260263	 0.350869	 0.022133	 0.000000	 1.052604	 1.558449	 2.220848	 1.570862	 
0.865917	 0.008129	 0.260263	 0.340961	 0.022432	 0.000000	 1.029239	 1.523855	 2.220848	 1.570862	 
0.866710	 0.029676	 0.260263	 0.356379	 0.082600	 0.000000	 1.096908	 1.624043	 2.220848	 1.570862	 
0.870259	 0.030340	 0.260263	 0.346582	 0.083718	 0.000000	 1.071558	 1.586511	 2.220848	 1.570862	 
0.868552	 0.008257	 0.069737	 0.335078	 0.022448	 0.000000	 1.064860	 1.586500	 2.234802	 1.575790	 
0.871979	 0.008458	 0.069737	 0.333335	 0.022886	 0.000000	 1.039129	 1.548164	 2.234802	 1.575790	 
0.872927	 0.030814	 0.069737	 0.337910	 0.083775	 0.000000	 1.107422	 1.649912	 2.234802	 1.575790	 
0.876331	 0.031566	 0.069737	 0.330039	 0.085411	 0.000000	 1.079620	 1.608491	 2.234802	 1.575790	 
0.868493	 0.008264	 0.260263	 0.336741	 0.022669	 0.000000	 1.058145	 1.576496	 2.234802	 1.575790	 
0.871936	 0.008453	 0.260263	 0.335120	 0.023016	 0.000000	 1.034167	 1.540772	 2.234802	 1.575790	 
0.872809	 0.030841	 0.260263	 0.340069	 0.084601	 0.000000	 1.098860	 1.637156	 2.234802	 1.575790	 
0.876224	 0.031546	 0.260263	 0.332072	 0.085897	 0.000000	 1.073024	 1.598664	 2.234802	 1.575790	 
0.874434	 0.008595	 0.069737	 0.329397	 0.023111	 0.000000	 1.067605	 1.599576	 2.247426	 1.580234	 
0.877712	 0.008769	 0.069737	 0.320379	 0.023288	 0.000000	 1.046240	 1.567564	 2.247426	 1.580234	 
0.878770	 0.032078	 0.069737	 0.323753	 0.086252	 0.000000	 1.103146	 1.652826	 2.247426	 1.580234	 
0.882031	 0.032726	 0.069737	 0.314453	 0.086914	 0.000000	 1.080350	 1.618671	 2.247426	 1.580234	 
0.874404	 0.008585	 0.260263	 0.331185	 0.023187	 0.000000	 1.061425	 1.590315	 2.247426	 1.580234	 
0.877704	 0.008755	 0.260263	 0.322056	 0.023307	 0.000000	 1.040493	 1.558954	 2.247426	 1.580234	 
0.878676	 0.032038	 0.260263	 0.325670	 0.086535	 0.000000	 1.095331	 1.641117	 2.247426	 1.580234	 
0.881960	 0.032675	 0.260263	 0.316177	 0.086983	 0.000000	 1.073055	 1.607741	 2.247426	 1.580234	 
0.880078	 0.008888	 0.069737	 0.313574	 0.023331	 0.000000	 1.060570	 1.591646	 2.251118	 1.581532	 
0.883265	 0.009041	 0.069737	 0.303999	 0.023269	 0.000000	 1.042424	 1.564414	 2.251118	 1.581532	 
0.884379	 0.033172	 0.069737	 0.307938	 0.087072	 0.000000	 1.097844	 1.647585	 2.251118	 1.581532	 
0.887533	 0.033742	 0.069737	 0.299440	 0.086841	 0.000000	 1.078412	 1.618423	 2.251118	 1.581532	 
0.880087	 0.008874	 0.260263	 0.315167	 0.023317	 0.000000	 1.054457	 1.582472	 2.251118	 1.581532	 
0.883297	 0.009029	 0.260263	 0.305476	 0.023226	 0.000000	 1.036165	 1.555020	 2.251118	 1.581532	 
0.884325	 0.033120	 0.260263	 0.309550	 0.087022	 0.000000	 1.090406	 1.636423	 2.251118	 1.581532	 
0.887505	 0.033698	 0.260263	 0.300938	 0.086679	 0.000000	 1.070858	 1.607085	 2.251118	 1.581532	 
0.885570	 0.009149	 0.069737	 0.298185	 0.023378	 0.000000	 1.055201	 1.586984	 2.255945	 1.583226	 
0.888679	 0.009289	 0.069737	 0.291875	 0.023738	 0.000000	 1.038985	 1.562595	 2.255945	 1.583226	 
0.889807	 0.034143	 0.069737	 0.293231	 0.087249	 0.000000	 1.096264	 1.648741	 2.255945	 1.583226	 
0.892866	 0.034669	 0.069737	 0.284767	 0.088592	 0.000000	 1.078772	 1.622433	 2.255945	 1.583226	 
0.885618	 0.009139	 0.260263	 0.299602	 0.023322	 0.000000	 1.049379	 1.578227	 2.255945	 1.583226	 
0.888748	 0.009285	 0.260263	 0.293246	 0.023677	 0.000000	 1.032698	 1.553140	 2.255945	 1.583226	 
0.889797	 0.034108	 0.260263	 0.294656	 0.087039	 0.000000	 1.088976	 1.637780	 2.255945	 1.583226	 
0.892881	 0.034652	 0.260263	 0.286106	 0.088365	 0.000000	 1.071023	 1.610779	 2.255945	 1.583226	 
0.890923	 0.009388	 0.069737	 0.287617	 0.023924	 0.000000	 1.057414	 1.598191	 2.267123	 1.587144	 
0.893944	 0.009515	 0.069737	 0.282294	 0.024072	 0.000000	 1.043051	 1.576483	 2.267123	 1.587144	 
0.895075	 0.035036	 0.069737	 0.278707	 0.089285	 0.000000	 1.094730	 1.654592	 2.267123	 1.587144	 
0.898050	 0.035512	 0.069737	 0.270612	 0.089838	 0.000000	 1.079342	 1.631335	 2.267123	 1.587144	 
0.891006	 0.009387	 0.260263	 0.288959	 0.023866	 0.000000	 1.051832	 1.589756	 2.267123	 1.587144	 
0.894044	 0.009521	 0.260263	 0.283602	 0.024028	 0.000000	 1.036896	 1.567181	 2.267123	 1.587144	 
0.895107	 0.035033	 0.260263	 0.279989	 0.089071	 0.000000	 1.087297	 1.643358	 2.267123	 1.587144	 
0.898105	 0.035532	 0.260263	 0.271828	 0.089673	 0.000000	 1.071345	 1.619247	 2.267123	 1.587144	 
0.896144	 0.009604	 0.069737	 0.278895	 0.024321	 0.000000	 1.044076	 1.574982	 2.262740	 1.585609	 
0.899132	 0.009717	 0.069737	 0.274932	 0.024854	 0.000000	 1.031723	 1.556348	 2.262740	 1.585609	 
0.900203	 0.035841	 0.069737	 0.266091	 0.090767	 0.000000	 1.091880	 1.647093	 2.262740	 1.585609	 
0.903109	 0.036264	 0.069737	 0.261832	 0.092756	 0.000000	 1.078377	 1.626725	 2.262740	 1.585609	 
0.896255	 0.009613	 0.260263	 0.280242	 0.024292	 0.000000	 1.038584	 1.566697	 2.262740	 1.585609	 
0.899257	 0.009733	 0.260263	 0.276422	 0.024853	 0.000000	 1.025664	 1.547208	 2.262740	 1.585609	 
0.900274	 0.035877	 0.260263	 0.267298	 0.090660	 0.000000	 1.084483	 1.635935	 2.262740	 1.585609	 
0.903199	 0.036322	 0.260263	 0.263081	 0.092752	 0.000000	 1.070404	 1.614697	 2.262740	 1.585609	 
0.901306	 0.009801	 0.069737	 0.270125	 0.025207	 0.000000	 1.036424	 1.570720	 2.273279	 1.589297	 
0.904255	 0.009918	 0.069737	 0.260955	 0.025639	 0.000000	 1.023972	 1.551850	 2.273279	 1.589297	 
0.905208	 0.036578	 0.069737	 0.258918	 0.094073	 0.000000	 1.099766	 1.666717	 2.273279	 1.589297	 
0.908035	 0.037013	 0.069737	 0.255216	 0.095685	 0.000000	 1.085757	 1.645486	 2.273279	 1.589297	 
0.901439	 0.009822	 0.260263	 0.271701	 0.025229	 0.000000	 1.031122	 1.562686	 2.273279	 1.589297	 
0.904398	 0.009946	 0.260263	 0.262625	 0.025697	 0.000000	 1.017979	 1.542767	 2.273279	 1.589297	 
0.905310	 0.036655	 0.260263	 0.260130	 0.094157	 0.000000	 1.092194	 1.655241	 2.273279	 1.589297	 
0.908154	 0.037119	 0.260263	 0.256283	 0.095902	 0.000000	 1.077458	 1.632909	 2.273279	 1.589297	 
0.906388	 0.010002	 0.069737	 0.254482	 0.026162	 0.000000	 1.040431	 1.580653	 2.278845	 1.591242	 
0.909266	 0.010114	 0.069737	 0.245968	 0.027158	 0.000000	 1.028661	 1.562772	 2.278845	 1.591242	 
0.910086	 0.037326	 0.069737	 0.250395	 0.097637	 0.000000	 1.094678	 1.663067	 2.278845	 1.591242	 
0.912864	 0.037746	 0.069737	 0.240923	 0.101356	 0.000000	 1.081657	 1.643285	 2.278845	 1.591242	 
0.906537	 0.010035	 0.260263	 0.256196	 0.026247	 0.000000	 1.035112	 1.572573	 2.278845	 1.591242	 
0.909420	 0.010156	 0.260263	 0.247709	 0.027282	 0.000000	 1.022641	 1.553626	 2.278845	 1.591242	 
0.910216	 0.037453	 0.260263	 0.251396	 0.097955	 0.000000	 1.086952	 1.651330	 2.278845	 1.591242	 
0.913007	 0.037902	 0.260263	 0.241891	 0.101818	 0.000000	 1.073208	 1.630450	 2.278845	 1.591242	 
0.911347	 0.010203	 0.069737	 0.239954	 0.027916	 0.000000	 1.046087	 1.600318	 2.294719	 1.596774	 
0.914154	 0.010334	 0.069737	 0.232035	 0.028988	 0.000000	 1.032614	 1.579707	 2.294719	 1.596774	 
0.914872	 0.038078	 0.069737	 0.234393	 0.104182	 0.000000	 1.102338	 1.686371	 2.294719	 1.596774	 
0.917582	 0.038565	 0.069737	 0.226024	 0.108183	 0.000000	 1.087388	 1.663500	 2.294719	 1.596774	 
0.911504	 0.010250	 0.260263	 0.241682	 0.028060	 0.000000	 1.040632	 1.591973	 2.294719	 1.596774	 
0.914314	 0.010388	 0.260263	 0.233705	 0.029149	 0.000000	 1.026566	 1.570455	 2.294719	 1.596774	 
0.915025	 0.038255	 0.260263	 0.235344	 0.104720	 0.000000	 1.094533	 1.674430	 2.294719	 1.596774	 
0.917744	 0.038770	 0.260263	 0.226962	 0.108786	 0.000000	 1.078983	 1.650642	 2.294719	 1.596774	 
0.916186	 0.010449	 0.069737	 0.228092	 0.029747	 0.000000	 1.046960	 1.604221	 2.298398	 1.598054	 
0.918931	 0.010634	 0.069737	 0.225240	 0.030749	 0.000000	 1.028421	 1.575813	 2.298398	 1.598054	 
0.919545	 0.038996	 0.069737	 0.220145	 0.111016	 0.000000	 1.108339	 1.698270	 2.298398	 1.598054	 
0.922199	 0.039685	 0.069737	 0.212449	 0.114757	 0.000000	 1.087584	 1.666467	 2.298398	 1.598054	 
0.916347	 0.010509	 0.260263	 0.229727	 0.029918	 0.000000	 1.041332	 1.595597	 2.298398	 1.598054	 
0.919091	 0.010700	 0.260263	 0.226838	 0.030928	 0.000000	 1.022371	 1.566543	 2.298398	 1.598054	 
0.919713	 0.039219	 0.260263	 0.221056	 0.111654	 0.000000	 1.100210	 1.685814	 2.298398	 1.598054	 
0.922373	 0.039932	 0.260263	 0.213301	 0.115424	 0.000000	 1.079066	 1.653415	 2.298398	 1.598054	 
0.920904	 0.010792	 0.069737	 0.221506	 0.031236	 0.000000	 1.053729	 1.622614	 2.309818	 1.602019	 
0.923550	 0.011041	 0.069737	 0.214157	 0.031565	 0.000000	 1.029474	 1.585265	 2.309818	 1.602019	 
0.924107	 0.040277	 0.069737	 0.206855	 0.116575	 0.000000	 1.121820	 1.727467	 2.309818	 1.602019	 
0.926668	 0.041205	 0.069737	 0.199268	 0.117801	 0.000000	 1.094371	 1.685198	 2.309818	 1.602019	 
0.921064	 0.010861	 0.260263	 0.223083	 0.031435	 0.000000	 1.047540	 1.613085	 2.309818	 1.602019	 
0.923709	 0.011110	 0.260263	 0.215715	 0.031810	 0.000000	 1.023556	 1.576152	 2.309818	 1.602019	 
0.924286	 0.040534	 0.260263	 0.207658	 0.117316	 0.000000	 1.112969	 1.713838	 2.309818	 1.602019	 
0.926851	 0.041464	 0.260263	 0.199996	 0.118715	 0.000000	 1.085934	 1.672206	 2.309818	 1.602019	 
0.925457	 0.011232	 0.069737	 0.210068	 0.032041	 0.000000	 1.046309	 1.606775	 2.303491	 1.599823	 
0.928019	 0.011506	 0.069737	 0.206248	 0.033013	 0.000000	 1.020855	 1.567687	 2.303491	 1.599823	 
0.928514	 0.041919	 0.069737	 0.195175	 0.119577	 0.000000	 1.114004	 1.710732	 2.303491	 1.599823	 
0.930997	 0.042942	 0.069737	 0.191582	 0.123205	 0.000000	 1.085196	 1.666492	 2.303491	 1.599823	 
0.925615	 0.011302	 0.260263	 0.211600	 0.032313	 0.000000	 1.039962	 1.597029	 2.303491	 1.599823	 
0.928177	 0.011578	 0.260263	 0.207725	 0.033314	 0.000000	 1.014683	 1.558209	 2.303491	 1.599823	 
0.928700	 0.042180	 0.260263	 0.195889	 0.120594	 0.000000	 1.106271	 1.698857	 2.303491	 1.599823	 
0.931185	 0.043209	 0.260263	 0.192333	 0.124328	 0.000000	 1.077710	 1.654997	 2.303491	 1.599823	 
0.929854	 0.011692	 0.069737	 0.201919	 0.033667	 0.000000	 1.047735	 1.611639	 2.307319	 1.601152	 
0.932307	 0.011924	 0.069737	 0.193912	 0.034484	 0.000000	 1.026905	 1.579599	 2.307319	 1.601152	 
0.932777	 0.043634	 0.069737	 0.187169	 0.125649	 0.000000	 1.106604	 1.702193	 2.307319	 1.601152	 
0.935159	 0.044502	 0.069737	 0.178706	 0.128697	 0.000000	 1.083394	 1.666491	 2.307319	 1.601152	 
0.930013	 0.011766	 0.260263	 0.203353	 0.033989	 0.000000	 1.041328	 1.601784	 2.307319	 1.601152	 
0.932466	 0.012005	 0.260263	 0.195286	 0.034835	 0.000000	 1.020228	 1.569328	 2.307319	 1.601152	 
0.932967	 0.043911	 0.260263	 0.187921	 0.126850	 0.000000	 1.099871	 1.691836	 2.307319	 1.601152	 
0.935350	 0.044802	 0.260263	 0.179425	 0.130006	 0.000000	 1.076358	 1.655668	 2.307319	 1.601152	 
0.934072	 0.012081	 0.069737	 0.188215	 0.034963	 0.000000	 1.047608	 1.616327	 2.314311	 1.603576	 
0.936443	 0.012277	 0.069737	 0.180657	 0.035453	 0.000000	 1.030557	 1.590020	 2.314311	 1.603576	 
0.936870	 0.045088	 0.069737	 0.172861	 0.130483	 0.000000	 1.105172	 1.705142	 2.314311	 1.603576	 
0.939163	 0.045820	 0.069737	 0.165355	 0.132313	 0.000000	 1.086214	 1.675891	 2.314311	 1.603576	 
0.934231	 0.012166	 0.260263	 0.189543	 0.035330	 0.000000	 1.041109	 1.606300	 2.314311	 1.603576	 
0.936600	 0.012367	 0.260263	 0.181922	 0.035837	 0.000000	 1.023858	 1.579684	 2.314311	 1.603576	 
0.937062	 0.045403	 0.260263	 0.173564	 0.131854	 0.000000	 1.098729	 1.695201	 2.314311	 1.603576	 
0.939354	 0.046153	 0.260263	 0.166048	 0.133747	 0.000000	 1.079533	 1.665584	 2.314311	 1.603576	 
0.938158	 0.012405	 0.069737	 0.176645	 0.035679	 0.000000	 1.041534	 1.607845	 2.315592	 1.604020	 
0.940476	 0.012557	 0.069737	 0.173239	 0.035806	 0.000000	 1.028640	 1.587941	 2.315592	 1.604020	 
0.940817	 0.046296	 0.069737	 0.160111	 0.133157	 0.000000	 1.101432	 1.700312	 2.315592	 1.604020	 
0.943041	 0.046865	 0.069737	 0.153290	 0.133631	 0.000000	 1.087023	 1.678068	 2.315592	 1.604020	 
0.938314	 0.012497	 0.260263	 0.177850	 0.036078	 0.000000	 1.035166	 1.598015	 2.315592	 1.604020	 
0.940629	 0.012653	 0.260263	 0.174348	 0.036226	 0.000000	 1.022191	 1.577984	 2.315592	 1.604020	 
0.941007	 0.046641	 0.260263	 0.160788	 0.134643	 0.000000	 1.094970	 1.690336	 2.315592	 1.604020	 
0.943229	 0.047221	 0.260263	 0.153933	 0.135198	 0.000000	 1.080463	 1.667940	 2.315592	 1.604020	 
0.942157	 0.012654	 0.069737	 0.169024	 0.036034	 0.000000	 1.038056	 1.600641	 2.312941	 1.603101	 
0.944433	 0.012765	 0.069737	 0.160914	 0.036531	 0.000000	 1.028862	 1.586465	 2.312941	 1.603101	 
0.944659	 0.047225	 0.069737	 0.149707	 0.134482	 0.000000	 1.088001	 1.677655	 2.312941	 1.603101	 
0.946852	 0.047640	 0.069737	 0.146738	 0.136336	 0.000000	 1.077906	 1.662088	 2.312941	 1.603101	 
0.942308	 0.012751	 0.260263	 0.170087	 0.036467	 0.000000	 1.031766	 1.590942	 2.312941	 1.603101	 
0.944580	 0.012865	 0.260263	 0.161949	 0.036976	 0.000000	 1.022505	 1.576663	 2.312941	 1.603101	 
0.944845	 0.047589	 0.260263	 0.150336	 0.136096	 0.000000	 1.081676	 1.667902	 2.312941	 1.603101	 
0.947035	 0.048012	 0.260263	 0.147363	 0.137995	 0.000000	 1.071502	 1.652214	 2.312941	 1.603101	 
0.946085	 0.012841	 0.069737	 0.155263	 0.036866	 0.000000	 1.039883	 1.611218	 2.324134	 1.606976	 
0.948322	 0.012937	 0.069737	 0.147935	 0.037284	 0.000000	 1.032011	 1.599022	 2.324134	 1.606976	 
0.948443	 0.047924	 0.069737	 0.143059	 0.137585	 0.000000	 1.089672	 1.688363	 2.324134	 1.606976	 
0.950596	 0.048283	 0.069737	 0.135978	 0.139147	 0.000000	 1.081032	 1.674975	 2.324134	 1.606976	 
0.946229	 0.012942	 0.260263	 0.156274	 0.037318	 0.000000	 1.033538	 1.601388	 2.324134	 1.606976	 
0.948463	 0.013041	 0.260263	 0.148909	 0.037746	 0.000000	 1.025609	 1.589101	 2.324134	 1.606976	 
0.948624	 0.048302	 0.260263	 0.143679	 0.139275	 0.000000	 1.083400	 1.678645	 2.324134	 1.606976	 
0.950773	 0.048669	 0.260263	 0.136587	 0.140871	 0.000000	 1.074690	 1.665149	 2.324134	 1.606976	 
0.949948	 0.013010	 0.069737	 0.142757	 0.037485	 0.000000	 1.040997	 1.619295	 2.333283	 1.610136	 
0.952154	 0.013112	 0.069737	 0.135937	 0.037616	 0.000000	 1.032762	 1.606485	 2.333283	 1.610136	 
0.952159	 0.048554	 0.069737	 0.131149	 0.139896	 0.000000	 1.093181	 1.700468	 2.333283	 1.610136	 
0.954277	 0.048935	 0.069737	 0.125035	 0.140383	 0.000000	 1.084104	 1.686347	 2.333283	 1.610136	 
0.950086	 0.013115	 0.260263	 0.143707	 0.037955	 0.000000	 1.034734	 1.609551	 2.333283	 1.610136	 
0.952288	 0.013218	 0.260263	 0.136858	 0.038097	 0.000000	 1.026503	 1.596749	 2.333283	 1.610136	 
0.952333	 0.048945	 0.260263	 0.131737	 0.141649	 0.000000	 1.086616	 1.690255	 2.333283	 1.610136	 
0.954448	 0.049331	 0.260263	 0.125577	 0.142181	 0.000000	 1.077543	 1.676142	 2.333283	 1.610136	 
0.953761	 0.013180	 0.069737	 0.132080	 0.037784	 0.000000	 1.036344	 1.608575	 2.328245	 1.608396	 
0.955947	 0.013264	 0.069737	 0.128364	 0.038114	 0.000000	 1.029683	 1.598235	 2.328245	 1.608396	 
0.955824	 0.049189	 0.069737	 0.121846	 0.141012	 0.000000	 1.082339	 1.679967	 2.328245	 1.608396	 
0.957930	 0.049502	 0.069737	 0.119249	 0.142245	 0.000000	 1.075075	 1.668692	 2.328245	 1.608396	 
0.953892	 0.013287	 0.260263	 0.132946	 0.038275	 0.000000	 1.030067	 1.598832	 2.328245	 1.608396	 
0.956073	 0.013373	 0.260263	 0.129106	 0.038618	 0.000000	 1.023358	 1.588418	 2.328245	 1.608396	 
0.955991	 0.049589	 0.260263	 0.122381	 0.142844	 0.000000	 1.076249	 1.670514	 2.328245	 1.608396	 
0.958092	 0.049909	 0.260263	 0.119811	 0.144123	 0.000000	 1.068927	 1.659149	 2.328245	 1.608396	 
0.957537	 0.013322	 0.069737	 0.124413	 0.038333	 0.000000	 1.037748	 1.616364	 2.336352	 1.611194	 
0.959695	 0.013398	 0.069737	 0.117333	 0.038601	 0.000000	 1.031809	 1.607113	 2.336352	 1.611194	 
0.959462	 0.049720	 0.069737	 0.115709	 0.143061	 0.000000	 1.083018	 1.686874	 2.336352	 1.611194	 
0.961541	 0.050002	 0.069737	 0.108635	 0.144060	 0.000000	 1.076551	 1.676801	 2.336352	 1.611194	 
0.957660	 0.013433	 0.260263	 0.125104	 0.038845	 0.000000	 1.031533	 1.606683	 2.336352	 1.611194	 
0.959814	 0.013510	 0.260263	 0.118011	 0.039122	 0.000000	 1.025548	 1.597361	 2.336352	 1.611194	 
0.959621	 0.050132	 0.260263	 0.116276	 0.144971	 0.000000	 1.077258	 1.677903	 2.336352	 1.611194	 
0.961695	 0.050420	 0.260263	 0.109189	 0.146007	 0.000000	 1.070732	 1.667738	 2.336352	 1.611194	 
0.961268	 0.013449	 0.069737	 0.112152	 0.038777	 0.000000	 1.037281	 1.620604	 2.343537	 1.613670	 
0.963406	 0.013514	 0.069737	 0.105074	 0.038993	 0.000000	 1.032221	 1.612699	 2.343537	 1.613670	 
0.963050	 0.050193	 0.069737	 0.103721	 0.144719	 0.000000	 1.090171	 1.703238	 2.343537	 1.613670	 
0.965093	 0.050435	 0.069737	 0.097371	 0.145523	 0.000000	 1.084584	 1.694509	 2.343537	 1.613670	 
0.961383	 0.013563	 0.260263	 0.112816	 0.039308	 0.000000	 1.031015	 1.610814	 2.343537	 1.613670	 
0.963517	 0.013629	 0.260263	 0.105714	 0.039537	 0.000000	 1.025886	 1.602802	 2.343537	 1.613670	 
0.963199	 0.050616	 0.260263	 0.104268	 0.146699	 0.000000	 1.084636	 1.694590	 2.343537	 1.613670	 
0.965236	 0.050865	 0.260263	 0.097912	 0.147555	 0.000000	 1.078962	 1.685725	 2.343537	 1.613670	 
0.964965	 0.013559	 0.069737	 0.099892	 0.039180	 0.000000	 1.036854	 1.623430	 2.348591	 1.615409	 
0.967087	 0.013617	 0.069737	 0.092812	 0.039478	 0.000000	 1.032373	 1.616414	 2.348591	 1.615409	 
0.966583	 0.050603	 0.069737	 0.092642	 0.146223	 0.000000	 1.089716	 1.706199	 2.348591	 1.615409	 
0.968608	 0.050818	 0.069737	 0.086072	 0.147332	 0.000000	 1.084768	 1.698451	 2.348591	 1.615409	 
0.965072	 0.013675	 0.260263	 0.100516	 0.039734	 0.000000	 1.030592	 1.613626	 2.348591	 1.615409	 
0.967188	 0.013734	 0.260263	 0.093417	 0.040041	 0.000000	 1.026089	 1.606576	 2.348591	 1.615409	 
0.966721	 0.051036	 0.260263	 0.093177	 0.148288	 0.000000	 1.084271	 1.697673	 2.348591	 1.615409	 
0.968739	 0.051256	 0.260263	 0.086597	 0.149436	 0.000000	 1.079288	 1.689871	 2.348591	 1.615409	 
0.968634	 0.013653	 0.069737	 0.087699	 0.039625	 0.000000	 1.036729	 1.626516	 2.353338	 1.617041	 
0.970740	 0.013695	 0.069737	 0.080810	 0.039732	 0.000000	 1.033478	 1.621416	 2.353338	 1.617041	 
0.970082	 0.050955	 0.069737	 0.081356	 0.147884	 0.000000	 1.093452	 1.715509	 2.353338	 1.617041	 
0.972083	 0.051112	 0.069737	 0.075042	 0.148282	 0.000000	 1.089837	 1.709837	 2.353338	 1.617041	 
0.968732	 0.013771	 0.260263	 0.088287	 0.040197	 0.000000	 1.030513	 1.616763	 2.353338	 1.617041	 
