# state dump file
# x y z u v w den  pres  sie  sspd 
0.597512	 0.041805	 0.109048	 0.907099	 0.036884	 -0.000277	 0.998172	 1.036339	 1.557357	 1.315445	 
0.518756	 0.002495	 0.221106	 0.949074	 0.000598	 -0.000654	 0.993699	 1.015821	 1.533394	 1.305286	 
0.546345	 0.002744	 0.221150	 0.944020	 0.001474	 -0.000609	 0.967740	 0.996711	 1.544906	 1.310176	 
0.579496	 0.002990	 0.221216	 0.927842	 0.001910	 -0.000524	 0.978734	 1.017835	 1.559925	 1.316529	 
0.602724	 0.003118	 0.221273	 0.908097	 0.001703	 -0.000438	 1.017979	 1.066459	 1.571436	 1.321378	 
0.518344	 0.011817	 0.221112	 0.949263	 0.002590	 -0.000659	 1.006239	 1.026879	 1.530768	 1.304168	 
0.545715	 0.012991	 0.221156	 0.945679	 0.006559	 -0.000616	 0.977169	 1.004785	 1.542392	 1.309110	 
0.578780	 0.014175	 0.221220	 0.928992	 0.009317	 -0.000467	 0.980231	 1.017844	 1.557558	 1.315530	 
0.602092	 0.014816	 0.221272	 0.906997	 0.009576	 -0.000283	 1.009895	 1.056473	 1.569182	 1.320430	 
0.516282	 0.023880	 0.221136	 0.948928	 0.004583	 -0.000661	 1.002136	 1.020403	 1.527341	 1.302707	 
0.543570	 0.026239	 0.221166	 0.946012	 0.012130	 -0.000627	 0.976332	 1.001790	 1.539112	 1.307717	 
0.576608	 0.028680	 0.221215	 0.929364	 0.019547	 -0.000453	 0.976747	 1.012216	 1.554470	 1.314226	 
0.599963	 0.030064	 0.221259	 0.906761	 0.023370	 -0.000220	 1.000129	 1.044295	 1.566241	 1.319192	 
0.513534	 0.033049	 0.221166	 0.948226	 0.005648	 -0.000658	 0.984202	 1.000418	 1.524715	 1.301587	 
0.540912	 0.036298	 0.221173	 0.944864	 0.015585	 -0.000638	 0.965783	 0.989348	 1.536599	 1.306649	 
0.573995	 0.039729	 0.221203	 0.928785	 0.027821	 -0.000488	 0.969583	 1.003263	 1.552104	 1.313225	 
0.597330	 0.041739	 0.221241	 0.907499	 0.036640	 -0.000277	 0.992423	 1.034758	 1.563987	 1.318243	 
0.518675	 0.002486	 0.307090	 0.949283	 0.000666	 -0.000191	 0.998776	 1.017412	 1.527988	 1.302983	 
0.546233	 0.002741	 0.307103	 0.944034	 0.001498	 -0.000178	 0.969569	 0.997177	 1.542712	 1.309246	 
0.579393	 0.002991	 0.307122	 0.927914	 0.001966	 -0.000153	 0.978164	 1.018545	 1.561923	 1.317372	 
0.602666	 0.003119	 0.307139	 0.908451	 0.001852	 -0.000128	 1.016362	 1.068296	 1.576646	 1.323567	 
0.518250	 0.011783	 0.307092	 0.949375	 0.002852	 -0.000193	 1.010929	 1.028200	 1.525627	 1.301976	 
0.545574	 0.012980	 0.307105	 0.945658	 0.006640	 -0.000180	 0.978896	 1.005243	 1.540372	 1.308252	 
0.578654	 0.014176	 0.307123	 0.928972	 0.009458	 -0.000137	 0.979511	 1.018436	 1.559609	 1.316396	 
0.602038	 0.014812	 0.307139	 0.907111	 0.009988	 -0.000083	 1.007791	 1.057747	 1.574354	 1.322604	 
0.516166	 0.023830	 0.307099	 0.948954	 0.004963	 -0.000193	 1.006614	 1.021744	 1.522546	 1.300660	 
0.543372	 0.026220	 0.307108	 0.946041	 0.012215	 -0.000183	 0.978112	 1.002445	 1.537318	 1.306955	 
0.576425	 0.028669	 0.307122	 0.929365	 0.019499	 -0.000132	 0.975848	 1.012664	 1.556591	 1.315122	 
0.599886	 0.030035	 0.307135	 0.906716	 0.023412	 -0.000064	 0.997290	 1.044736	 1.571362	 1.321347	 
0.513395	 0.033000	 0.307108	 0.948217	 0.006013	 -0.000192	 0.988869	 1.002175	 1.520184	 1.299651	 
0.540656	 0.036276	 0.307110	 0.945003	 0.015619	 -0.000187	 0.967829	 0.990397	 1.534977	 1.305959	 
0.573749	 0.039702	 0.307119	 0.928909	 0.027400	 -0.000143	 0.968623	 1.003673	 1.554277	 1.314144	 
0.597217	 0.041677	 0.307130	 0.907453	 0.035854	 -0.000081	 0.988980	 1.034519	 1.569070	 1.320383	 
0.614435	 0.003248	 0.022967	 0.894034	 0.002637	 -0.000092	 0.986361	 1.087394	 1.653646	 1.355502	 
0.635641	 0.003545	 0.022961	 0.866815	 0.004794	 -0.000005	 0.976225	 1.085518	 1.667932	 1.361344	 
0.660873	 0.003883	 0.022952	 0.831885	 0.005877	 0.000062	 0.994807	 1.118542	 1.686571	 1.368929	 
0.678346	 0.004105	 0.022945	 0.805560	 0.005381	 0.000077	 1.032861	 1.171166	 1.700856	 1.374715	 
0.613860	 0.015415	 0.022965	 0.892340	 0.013502	 -0.000061	 0.990109	 1.088007	 1.648313	 1.353314	 
0.634960	 0.016791	 0.022955	 0.864856	 0.022544	 -0.000042	 0.981939	 1.088645	 1.663003	 1.359331	 
0.660136	 0.018372	 0.022944	 0.828848	 0.027683	 -0.000009	 1.000303	 1.121785	 1.682169	 1.367142	 
0.677628	 0.019420	 0.022937	 0.801136	 0.026519	 0.000022	 1.036197	 1.172186	 1.696859	 1.373098	 
0.611841	 0.031238	 0.022961	 0.891961	 0.029975	 -0.000055	 0.985067	 1.077897	 1.641355	 1.350455	 
0.632827	 0.033940	 0.022951	 0.865464	 0.045123	 -0.000085	 0.978201	 1.080307	 1.656572	 1.356700	 
0.658027	 0.037078	 0.022941	 0.829793	 0.055533	 -0.000075	 0.994106	 1.111030	 1.676426	 1.364806	 
0.675673	 0.039185	 0.022934	 0.801610	 0.056343	 -0.000028	 1.024853	 1.155790	 1.691643	 1.370986	 
0.609321	 0.043325	 0.022957	 0.893075	 0.044362	 -0.000077	 0.974521	 1.062892	 1.636022	 1.348259	 
0.630236	 0.046981	 0.022953	 0.868356	 0.061985	 -0.000115	 0.967462	 1.065268	 1.651644	 1.354681	 
0.655532	 0.051262	 0.022945	 0.834278	 0.076419	 -0.000105	 0.979775	 1.092139	 1.672025	 1.363013	 
0.673394	 0.054168	 0.022938	 0.806759	 0.080922	 -0.000051	 1.005011	 1.130735	 1.687646	 1.369366	 
0.614491	 0.003239	 0.109091	 0.894834	 0.002337	 -0.000315	 0.991863	 1.089436	 1.647560	 1.353005	 
0.635667	 0.003546	 0.109069	 0.869406	 0.004483	 -0.000018	 0.978271	 1.086056	 1.665268	 1.360257	 
0.660877	 0.003896	 0.109039	 0.834503	 0.005935	 0.000211	 0.993387	 1.118138	 1.688373	 1.369660	 
0.678345	 0.004124	 0.109015	 0.806427	 0.006016	 0.000265	 1.029116	 1.170504	 1.706081	 1.376824	 
0.613885	 0.015381	 0.109083	 0.892515	 0.012495	 -0.000209	 0.993510	 1.087907	 1.642520	 1.350934	 
0.634973	 0.016790	 0.109047	 0.865423	 0.021333	 -0.000143	 0.983660	 1.088980	 1.660603	 1.358350	 
0.660157	 0.018411	 0.109009	 0.829460	 0.027638	 -0.000031	 0.999407	 1.122133	 1.684198	 1.367966	 
0.677673	 0.019488	 0.108987	 0.801426	 0.028465	 0.000076	 1.032788	 1.172064	 1.702281	 1.375290	 
0.611788	 0.031188	 0.109069	 0.892043	 0.029044	 -0.000189	 0.985719	 1.075054	 1.635944	 1.348227	 
0.632783	 0.033913	 0.109036	 0.865084	 0.043380	 -0.000292	 0.979474	 1.080371	 1.654517	 1.355859	 
0.658031	 0.037100	 0.109000	 0.829343	 0.054596	 -0.000256	 0.993850	 1.112284	 1.678750	 1.365752	 
0.675738	 0.039261	 0.108977	 0.801515	 0.057453	 -0.000097	 1.021772	 1.156185	 1.697324	 1.373286	 
0.609181	 0.043277	 0.109056	 0.893637	 0.044254	 -0.000265	 0.973549	 1.058510	 1.630903	 1.346148	 
0.630121	 0.046918	 0.109041	 0.868547	 0.060327	 -0.000394	 0.968658	 1.065428	 1.649852	 1.353946	 
0.655493	 0.051233	 0.109015	 0.834205	 0.074218	 -0.000358	 0.980075	 1.094139	 1.674575	 1.364053	 
0.673446	 0.054208	 0.108991	 0.806653	 0.079439	 -0.000174	 1.002125	 1.131416	 1.693524	 1.371748	 
0.614496	 0.003233	 0.221284	 0.895989	 0.002215	 -0.000315	 0.997350	 1.090183	 1.639619	 1.349740	 
0.635644	 0.003547	 0.221263	 0.872446	 0.004289	 -0.000018	 0.980482	 1.086239	 1.661793	 1.358837	 
0.660860	 0.003906	 0.221233	 0.837252	 0.006155	 0.000211	 0.991140	 1.117163	 1.690724	 1.370614	 
0.678364	 0.004142	 0.221209	 0.806847	 0.006941	 0.000265	 1.022880	 1.168059	 1.712898	 1.379572	 
0.613882	 0.015351	 0.221276	 0.892791	 0.012002	 -0.000209	 0.997721	 1.087490	 1.634961	 1.347822	 
0.634963	 0.016781	 0.221241	 0.866080	 0.020447	 -0.000143	 0.986140	 1.089667	 1.657473	 1.357069	 
0.660168	 0.018440	 0.221203	 0.830158	 0.028095	 -0.000031	 0.998513	 1.122891	 1.686844	 1.369040	 
0.677723	 0.019554	 0.221180	 0.801806	 0.031373	 0.000076	 1.028325	 1.171849	 1.709356	 1.378145	 
0.611732	 0.031127	 0.221263	 0.891908	 0.028270	 -0.000189	 0.988563	 1.073502	 1.628883	 1.345314	 
0.632739	 0.033863	 0.221230	 0.864320	 0.041672	 -0.000292	 0.982217	 1.081641	 1.651836	 1.354759	 
0.658033	 0.037106	 0.221194	 0.828658	 0.053965	 -0.000256	 0.994095	 1.114568	 1.681783	 1.366985	 
0.675798	 0.039341	 0.221171	 0.801580	 0.059406	 -0.000097	 1.018437	 1.157444	 1.704735	 1.376281	 
0.609051	 0.043190	 0.221250	 0.893753	 0.043419	 -0.000265	 0.975913	 1.056735	 1.624225	 1.343389	 
0.630012	 0.046814	 0.221234	 0.867988	 0.058050	 -0.000394	 0.971733	 1.067297	 1.647515	 1.352987	 
0.655452	 0.051185	 0.221208	 0.833451	 0.071682	 -0.000358	 0.980779	 1.097101	 1.677903	 1.365407	 
0.673488	 0.054261	 0.221184	 0.806275	 0.077946	 -0.000174	 0.998785	 1.132751	 1.701194	 1.374851	 
0.614447	 0.003233	 0.307142	 0.896960	 0.002329	 -0.000092	 1.000234	 1.089277	 1.633533	 1.347233	 
0.635582	 0.003546	 0.307136	 0.874516	 0.004304	 -0.000005	 0.981822	 1.085980	 1.659130	 1.357747	 
0.660829	 0.003909	 0.307127	 0.838850	 0.006435	 0.000062	 0.989115	 1.116069	 1.692526	 1.371344	 
0.678393	 0.004151	 0.307120	 0.806623	 0.007725	 0.000077	 1.017084	 1.164983	 1.718122	 1.381675	 
0.613853	 0.015341	 0.307140	 0.893038	 0.012254	 -0.000061	 1.000782	 1.086961	 1.629167	 1.345432	 
0.634935	 0.016769	 0.307130	 0.866521	 0.020300	 -0.000042	 0.988228	 1.090393	 1.655073	 1.356086	 
0.660164	 0.018445	 0.307119	 0.830617	 0.028840	 -0.000009	 0.998039	 1.123707	 1.688873	 1.369863	 
0.677756	 0.019587	 0.307112	 0.802098	 0.033885	 0.000022	 1.024887	 1.171636	 1.714779	 1.380330	 
0.611699	 0.031083	 0.307136	 0.891620	 0.028013	 -0.000055	 0.992298	 1.073978	 1.623471	 1.343077	 
0.632716	 0.033814	 0.307126	 0.863530	 0.040797	 -0.000085	 0.985167	 1.083539	 1.649781	 1.353916	 
0.658033	 0.037093	 0.307116	 0.828058	 0.053934	 -0.000075	 0.994725	 1.116815	 1.684107	 1.367929	 
0.675824	 0.039388	 0.307109	 0.801773	 0.061290	 -0.000028	 1.016384	 1.158960	 1.710416	 1.378572	 
0.608991	 0.043104	 0.307132	 0.893368	 0.042246	 -0.000077	 0.980522	 1.058379	 1.619106	 1.341270	 
0.629961	 0.046719	 0.307128	 0.866941	 0.056219	 -0.000115	 0.975261	 1.070007	 1.645724	 1.352251	 
0.655430	 0.051141	 0.307120	 0.832368	 0.069995	 -0.000105	 0.981539	 1.099621	 1.680454	 1.366445	 
0.673500	 0.054304	 0.307113	 0.805801	 0.077139	 -0.000051	 0.996513	 1.134080	 1.707072	 1.377224	 
0.687162	 0.004268	 0.022938	 0.790871	 0.006187	 0.000031	 1.003300	 1.200083	 1.794202	 1.411934	 
0.703123	 0.004634	 0.022927	 0.761504	 0.009393	 -0.000053	 0.988946	 1.191993	 1.807976	 1.417343	 
0.722335	 0.005001	 0.022932	 0.722430	 0.011098	 0.000039	 1.007282	 1.226162	 1.825947	 1.424370	 
0.735825	 0.005199	 0.022950	 0.691899	 0.010503	 0.000263	 1.048002	 1.285354	 1.839720	 1.429732	 
0.686456	 0.020191	 0.022931	 0.786585	 0.029838	 -0.000004	 1.006598	 1.200451	 1.788873	 1.409836	 
0.702419	 0.021922	 0.022923	 0.759630	 0.042600	 -0.000068	 0.992301	 1.192579	 1.802748	 1.415293	 
0.721652	 0.023696	 0.022930	 0.724180	 0.050554	 0.000010	 1.007741	 1.223297	 1.820851	 1.422381	 
0.735171	 0.024684	 0.022950	 0.696793	 0.049986	 0.000194	 1.043964	 1.276926	 1.834727	 1.427790	 
0.684546	 0.040735	 0.022929	 0.786532	 0.061725	 -0.000031	 1.002554	 1.190980	 1.781920	 1.407093	 
0.700472	 0.044233	 0.022922	 0.759056	 0.081064	 -0.000064	 0.988788	 1.183861	 1.795928	 1.412613	 
0.719710	 0.047911	 0.022928	 0.724307	 0.096826	 0.000002	 1.000737	 1.210361	 1.814204	 1.419782	 
0.733272	 0.050050	 0.022944	 0.698517	 0.101648	 0.000135	 1.031165	 1.256791	 1.828211	 1.425253	 
0.682324	 0.056304	 0.022933	 0.790737	 0.086953	 -0.000038	 0.993389	 1.176564	 1.776591	 1.404988	 
0.698192	 0.061145	 0.022926	 0.760050	 0.106819	 -0.000042	 0.980020	 1.169948	 1.790700	 1.410555	 
0.717415	 0.066334	 0.022927	 0.722752	 0.128299	 0.000019	 0.989152	 1.192989	 1.809109	 1.417787	 
0.731014	 0.069446	 0.022936	 0.696266	 0.141359	 0.000116	 1.014934	 1.233630	 1.823218	 1.423305	 
0.687146	 0.004284	 0.108991	 0.790638	 0.006855	 0.000107	 1.004026	 1.197349	 1.788821	 1.409815	 
0.703061	 0.004638	 0.108952	 0.760298	 0.009579	 -0.000182	 0.990729	 1.192549	 1.805563	 1.416397	 
0.722249	 0.005004	 0.108969	 0.720977	 0.010965	 0.000132	 1.007496	 1.227404	 1.827407	 1.424939	 
0.735745	 0.005211	 0.109032	 0.691042	 0.010366	 0.000901	 1.044945	 1.284689	 1.844149	 1.431452	 
0.686493	 0.020249	 0.108967	 0.786548	 0.031946	 -0.000013	 1.009653	 1.200674	 1.783792	 1.407832	 
0.702408	 0.021937	 0.108938	 0.759188	 0.043170	 -0.000233	 0.994671	 1.193994	 1.800587	 1.414444	 
0.721625	 0.023710	 0.108964	 0.723931	 0.050177	 0.000034	 1.007285	 1.223851	 1.822499	 1.423025	 
0.735166	 0.024741	 0.109032	 0.697246	 0.049694	 0.000662	 1.039844	 1.275053	 1.839294	 1.429566	 
0.684625	 0.040804	 0.108960	 0.786613	 0.063175	 -0.000106	 1.005956	 1.191879	 1.777232	 1.405241	 
0.700535	 0.044248	 0.108937	 0.759339	 0.081396	 -0.000218	 0.990793	 1.185052	 1.794095	 1.411892	 
0.719773	 0.047939	 0.108958	 0.725145	 0.096729	 0.000007	 1.000129	 1.210887	 1.816096	 1.420523	 
0.733354	 0.050153	 0.109012	 0.700003	 0.102012	 0.000463	 1.027948	 1.256125	 1.832959	 1.427102	 
0.682416	 0.056348	 0.108974	 0.790805	 0.085956	 -0.000130	 0.994844	 1.175377	 1.772204	 1.403252	 
0.698315	 0.061150	 0.108951	 0.760682	 0.106404	 -0.000144	 0.980804	 1.169850	 1.789119	 1.409933	 
0.717558	 0.066373	 0.108954	 0.724052	 0.128879	 0.000064	 0.988964	 1.194133	 1.811189	 1.418602	 
0.731156	 0.069579	 0.108982	 0.698025	 0.142883	 0.000396	 1.014139	 1.235968	 1.828104	 1.425211	 
0.687155	 0.004302	 0.221184	 0.789788	 0.007800	 0.000107	 1.006357	 1.195417	 1.781799	 1.407045	 
0.703000	 0.004648	 0.221146	 0.758713	 0.009864	 -0.000182	 0.992716	 1.192857	 1.802414	 1.415162	 
0.722141	 0.005016	 0.221163	 0.719730	 0.010831	 0.000132	 1.006888	 1.227941	 1.829311	 1.425682	 
0.735638	 0.005234	 0.221226	 0.691048	 0.010250	 0.000901	 1.040727	 1.283513	 1.849927	 1.433692	 
0.686531	 0.020314	 0.221160	 0.786507	 0.035009	 -0.000013	 1.014056	 1.201429	 1.777163	 1.405214	 
0.702375	 0.021976	 0.221132	 0.758550	 0.044166	 -0.000233	 0.997098	 1.195034	 1.797767	 1.413336	 
0.721565	 0.023758	 0.221157	 0.723624	 0.049861	 0.000034	 1.005917	 1.223630	 1.824649	 1.423864	 
0.735135	 0.024828	 0.221226	 0.698045	 0.049435	 0.000662	 1.034446	 1.272543	 1.845252	 1.431880	 
0.684685	 0.040893	 0.221154	 0.786960	 0.065609	 -0.000106	 1.010895	 1.193608	 1.771115	 1.402821	 
0.700547	 0.044305	 0.221131	 0.759797	 0.082470	 -0.000218	 0.993059	 1.186178	 1.791704	 1.410951	 
0.719785	 0.048011	 0.221151	 0.726180	 0.096943	 0.000007	 0.998712	 1.210816	 1.818566	 1.421488	 
0.733412	 0.050280	 0.221206	 0.701811	 0.102268	 0.000463	 1.023322	 1.254698	 1.839154	 1.429512	 
0.682478	 0.056426	 0.221167	 0.790934	 0.085307	 -0.000130	 0.998426	 1.175799	 1.766480	 1.400984	 
0.698369	 0.061205	 0.221145	 0.761873	 0.106884	 -0.000144	 0.982365	 1.170361	 1.787056	 1.409120	 
0.717634	 0.066446	 0.221148	 0.726203	 0.130084	 0.000064	 0.988286	 1.195103	 1.813903	 1.419665	 
0.731274	 0.069701	 0.221176	 0.700587	 0.144070	 0.000396	 1.011945	 1.237595	 1.834480	 1.427694	 
0.687185	 0.004312	 0.307113	 0.788716	 0.008580	 0.000031	 1.009219	 1.195196	 1.776417	 1.404919	 
0.702967	 0.004660	 0.307102	 0.757490	 0.010115	 -0.000053	 0.993989	 1.192788	 1.800001	 1.414214	 
0.722063	 0.005032	 0.307107	 0.719272	 0.010758	 0.000039	 1.005748	 1.227530	 1.830771	 1.426251	 
0.735554	 0.005255	 0.307125	 0.691914	 0.010208	 0.000263	 1.037324	 1.282378	 1.854355	 1.435408	 
0.686553	 0.020357	 0.307106	 0.786482	 0.037596	 -0.000004	 1.017778	 1.202391	 1.772083	 1.403204	 
0.702335	 0.022023	 0.307098	 0.758014	 0.045122	 -0.000068	 0.998459	 1.195226	 1.795606	 1.412486	 
0.721499	 0.023818	 0.307105	 0.723403	 0.049755	 0.000010	 1.004272	 1.222733	 1.826297	 1.424506	 
0.735094	 0.024905	 0.307125	 0.698817	 0.049330	 0.000194	 1.030273	 1.270546	 1.849820	 1.433651	 
0.684697	 0.040962	 0.307104	 0.787410	 0.067889	 -0.000031	 1.015089	 1.195387	 1.766427	 1.400963	 
0.700505	 0.044379	 0.307097	 0.760216	 0.083782	 -0.000064	 0.994535	 1.186725	 1.789871	 1.410229	 
0.719740	 0.048093	 0.307103	 0.726929	 0.097367	 0.000002	 0.997136	 1.210163	 1.820458	 1.422228	 
0.733419	 0.050370	 0.307119	 0.703097	 0.102296	 0.000135	 1.019433	 1.253156	 1.843902	 1.431356	 
0.682483	 0.056502	 0.307108	 0.791065	 0.085310	 -0.000038	 1.002472	 1.177633	 1.762092	 1.399243	 
0.698330	 0.061286	 0.307101	 0.763067	 0.108037	 -0.000042	 0.983977	 1.171244	 1.785475	 1.408496	 
0.717608	 0.066518	 0.307102	 0.728202	 0.131353	 0.000019	 0.987410	 1.195413	 1.815983	 1.420478	 
0.731312	 0.069754	 0.307111	 0.702755	 0.144366	 0.000116	 1.009373	 1.237737	 1.839366	 1.429594	 
0.742717	 0.005344	 0.022953	 0.679147	 0.010244	 0.000274	 1.017972	 1.300175	 1.915832	 1.459007	 
0.755338	 0.005718	 0.022939	 0.660660	 0.011207	 0.000067	 1.004677	 1.290354	 1.926520	 1.463071	 
0.770778	 0.006160	 0.022924	 0.633028	 0.013169	 -0.000056	 1.006452	 1.301990	 1.940464	 1.468357	 
0.781823	 0.006462	 0.022916	 0.609158	 0.015214	 -0.000038	 1.021344	 1.328532	 1.951152	 1.472395	 
0.742052	 0.025404	 0.022954	 0.681994	 0.050272	 0.000219	 1.017233	 1.294603	 1.909008	 1.456406	 
0.754557	 0.027201	 0.022941	 0.653805	 0.056047	 0.000101	 1.007823	 1.290038	 1.920037	 1.460608	 
0.769756	 0.029258	 0.022928	 0.616652	 0.064700	 0.000038	 1.020864	 1.316525	 1.934428	 1.466071	 
0.780548	 0.030613	 0.022920	 0.587889	 0.072188	 0.000059	 1.049262	 1.360864	 1.945458	 1.470245	 
0.740101	 0.051591	 0.022948	 0.682752	 0.106252	 0.000172	 1.013577	 1.283934	 1.900104	 1.453006	 
0.752400	 0.055288	 0.022941	 0.650234	 0.121155	 0.000134	 0.998456	 1.272418	 1.911580	 1.457387	 
0.767453	 0.059350	 0.022932	 0.610939	 0.136936	 0.000094	 1.011453	 1.299078	 1.926553	 1.463084	 
0.778229	 0.061879	 0.022924	 0.583222	 0.146225	 0.000070	 1.044137	 1.349046	 1.938029	 1.467435	 
0.737775	 0.071671	 0.022939	 0.681066	 0.152037	 0.000155	 1.008081	 1.272386	 1.893279	 1.450394	 
0.749874	 0.076860	 0.022939	 0.651614	 0.176118	 0.000151	 0.981482	 1.246546	 1.905097	 1.454914	 
0.764946	 0.082381	 0.022933	 0.618557	 0.196136	 0.000086	 0.984532	 1.260540	 1.920516	 1.460790	 
0.775950	 0.085655	 0.022926	 0.597335	 0.202741	 -0.000010	 1.010817	 1.302158	 1.932334	 1.465278	 
0.742641	 0.005355	 0.109042	 0.679098	 0.010192	 0.000939	 1.017437	 1.297128	 1.912346	 1.457679	 
0.755264	 0.005711	 0.108993	 0.661704	 0.011272	 0.000231	 1.005830	 1.290918	 1.925153	 1.462552	 
0.770724	 0.006138	 0.108943	 0.633329	 0.013213	 -0.000190	 1.007939	 1.304853	 1.941862	 1.468885	 
0.781799	 0.006435	 0.108914	 0.607228	 0.015108	 -0.000128	 1.021888	 1.331635	 1.954669	 1.473721	 
0.742049	 0.025458	 0.109045	 0.682758	 0.050285	 0.000749	 1.019228	 1.294895	 1.905700	 1.455144	 
0.754533	 0.027190	 0.109001	 0.654686	 0.056404	 0.000344	 1.009668	 1.291563	 1.918795	 1.460135	 
0.769726	 0.029193	 0.108956	 0.617589	 0.064871	 0.000129	 1.021513	 1.318351	 1.935880	 1.466621	 
0.780533	 0.030530	 0.108929	 0.588796	 0.071730	 0.000203	 1.048237	 1.361992	 1.948974	 1.471573	 
0.740182	 0.051700	 0.109026	 0.684307	 0.106973	 0.000587	 1.016297	 1.285296	 1.897028	 1.451829	 
0.752453	 0.055323	 0.109001	 0.651443	 0.122000	 0.000457	 0.999972	 1.273631	 1.910499	 1.456975	 
0.767478	 0.059322	 0.108968	 0.612092	 0.137180	 0.000320	 1.011381	 1.300011	 1.928074	 1.463661	 
0.778239	 0.061831	 0.108943	 0.584636	 0.145423	 0.000241	 1.042786	 1.349744	 1.941545	 1.468766	 
0.737913	 0.071824	 0.108994	 0.683022	 0.153778	 0.000530	 1.008985	 1.271578	 1.890382	 1.449284	 
0.749997	 0.076968	 0.108993	 0.653490	 0.177420	 0.000516	 0.981551	 1.246007	 1.904140	 1.454549	 
0.765029	 0.082454	 0.108975	 0.619406	 0.196364	 0.000294	 0.983970	 1.260854	 1.922092	 1.461389	 
0.775988	 0.085718	 0.108949	 0.596692	 0.201763	 -0.000033	 1.010214	 1.303749	 1.935851	 1.466610	 
0.742535	 0.005373	 0.221236	 0.679560	 0.010214	 0.000939	 1.016778	 1.293205	 1.907798	 1.455945	 
0.755150	 0.005704	 0.221187	 0.661769	 0.011480	 0.000231	 1.007872	 1.292340	 1.923369	 1.461874	 
0.770621	 0.006111	 0.221136	 0.632145	 0.013352	 -0.000190	 1.010806	 1.309792	 1.943685	 1.469575	 
0.781722	 0.006402	 0.221107	 0.604524	 0.014954	 -0.000128	 1.023653	 1.337065	 1.959256	 1.475450	 
0.742026	 0.025530	 0.221238	 0.683913	 0.050471	 0.000749	 1.021390	 1.294703	 1.901384	 1.453495	 
0.754493	 0.027173	 0.221195	 0.655758	 0.057172	 0.000344	 1.011961	 1.293403	 1.917173	 1.459518	 
0.769692	 0.029108	 0.221149	 0.618919	 0.065338	 0.000129	 1.022087	 1.320381	 1.937773	 1.467338	 
0.780524	 0.030433	 0.221123	 0.590604	 0.071154	 0.000203	 1.046112	 1.362429	 1.953562	 1.473304	 
0.740257	 0.051810	 0.221219	 0.686347	 0.107563	 0.000587	 1.019438	 1.286542	 1.893015	 1.450293	 
0.752520	 0.055327	 0.221195	 0.653509	 0.122978	 0.000457	 1.001755	 1.274960	 1.909088	 1.456437	 
0.767537	 0.059266	 0.221162	 0.614452	 0.137624	 0.000320	 1.010483	 1.300195	 1.930059	 1.464415	 
0.778294	 0.061789	 0.221137	 0.587420	 0.144660	 0.000241	 1.039138	 1.348200	 1.946133	 1.470500	 
0.738054	 0.071937	 0.221188	 0.685725	 0.154823	 0.000530	 1.010234	 1.270606	 1.886601	 1.447834	 
0.750153	 0.077014	 0.221187	 0.656071	 0.178158	 0.000516	 0.981923	 1.245663	 1.902892	 1.454072	 
0.765163	 0.082497	 0.221169	 0.620829	 0.196444	 0.000294	 0.982815	 1.260720	 1.924147	 1.462170	 
0.776073	 0.085825	 0.221143	 0.596460	 0.201138	 -0.000033	 1.007830	 1.303755	 1.940438	 1.468347	 
0.742447	 0.005390	 0.307128	 0.680316	 0.010300	 0.000274	 1.016310	 1.290248	 1.904312	 1.454614	 
0.755049	 0.005701	 0.307114	 0.660825	 0.011733	 0.000067	 1.009849	 1.293954	 1.922002	 1.461355	 
0.770518	 0.006092	 0.307099	 0.630028	 0.013520	 -0.000056	 1.013708	 1.314498	 1.945083	 1.470103	 
0.781628	 0.006379	 0.307091	 0.602310	 0.014826	 -0.000038	 1.025804	 1.342280	 1.962773	 1.476773	 
0.741994	 0.025589	 0.307129	 0.684921	 0.050743	 0.000219	 1.022702	 1.294110	 1.898076	 1.452231	 
0.754457	 0.027158	 0.307116	 0.656522	 0.057993	 0.000101	 1.013624	 1.294689	 1.915930	 1.459045	 
0.769669	 0.029045	 0.307103	 0.620022	 0.065884	 0.000038	 1.022317	 1.321668	 1.939224	 1.467888	 
0.780527	 0.030367	 0.307095	 0.592469	 0.070730	 0.000059	 1.043892	 1.361985	 1.957078	 1.474629	 
0.740291	 0.051870	 0.307123	 0.687920	 0.107747	 0.000172	 1.021519	 1.287074	 1.889940	 1.449115	 
0.752570	 0.055298	 0.307116	 0.655467	 0.123632	 0.000134	 1.002964	 1.275775	 1.908008	 1.456025	 
