# state dump file
# x y z u v w den  pres  sie  sspd 
2.476241	 0.009447	 0.066999	 0.041224	 0.001597	 0.000000	 1.066896	 0.192353	 0.360584	 0.520037	 
2.540464	 0.009161	 0.066999	 0.054038	 0.001473	 0.000000	 1.141779	 0.202143	 0.354084	 0.515328	 
2.318798	 0.049903	 0.066999	 0.016372	 0.010361	 -0.000000	 0.885539	 0.166005	 0.374924	 0.530277	 
2.388478	 0.047454	 0.066999	 0.026579	 0.008900	 -0.000000	 0.964307	 0.177711	 0.368577	 0.525769	 
2.475671	 0.044990	 0.066999	 0.041525	 0.007575	 0.000000	 1.066391	 0.192109	 0.360297	 0.519829	 
2.539647	 0.043661	 0.066999	 0.054228	 0.007006	 0.000000	 1.141071	 0.201941	 0.353950	 0.515230	 
2.318324	 0.101383	 0.066999	 0.018194	 0.020930	 -0.000000	 0.886480	 0.165811	 0.374088	 0.529685	 
2.387866	 0.096477	 0.066999	 0.028211	 0.017982	 -0.000000	 0.964037	 0.177355	 0.367941	 0.525315	 
2.474887	 0.091572	 0.066999	 0.042933	 0.015336	 0.000000	 1.063491	 0.191387	 0.359921	 0.519558	 
2.538741	 0.088960	 0.066999	 0.055485	 0.014230	 0.000000	 1.135366	 0.200832	 0.353775	 0.515103	 
2.317921	 0.140888	 0.066999	 0.020475	 0.028959	 -0.000000	 0.888503	 0.165904	 0.373447	 0.529231	 
2.387301	 0.134144	 0.066999	 0.030285	 0.024882	 -0.000000	 0.964080	 0.177127	 0.367453	 0.524967	 
2.474256	 0.127436	 0.066999	 0.044791	 0.021255	 0.000000	 1.059548	 0.190525	 0.359634	 0.519351	 
2.538169	 0.123898	 0.066999	 0.057219	 0.019772	 0.000000	 1.127367	 0.199341	 0.353640	 0.515005	 
2.319120	 0.010494	 0.093057	 0.015860	 0.002188	 -0.000000	 0.886110	 0.166396	 0.375565	 0.530730	 
2.388853	 0.009973	 0.093057	 0.026151	 0.001879	 -0.000000	 0.964768	 0.178031	 0.369065	 0.526117	 
2.476241	 0.009447	 0.093057	 0.041224	 0.001597	 0.000000	 1.066896	 0.192353	 0.360584	 0.520037	 
2.540464	 0.009161	 0.093057	 0.054038	 0.001473	 0.000000	 1.141779	 0.202143	 0.354084	 0.515328	 
2.318798	 0.049903	 0.093057	 0.016372	 0.010361	 -0.000000	 0.885539	 0.166005	 0.374924	 0.530277	 
2.388478	 0.047454	 0.093057	 0.026579	 0.008900	 -0.000000	 0.964307	 0.177711	 0.368577	 0.525769	 
2.475671	 0.044990	 0.093057	 0.041525	 0.007575	 0.000000	 1.066391	 0.192109	 0.360297	 0.519829	 
2.539647	 0.043661	 0.093057	 0.054228	 0.007006	 0.000000	 1.141071	 0.201941	 0.353950	 0.515230	 
2.318324	 0.101383	 0.093057	 0.018194	 0.020930	 -0.000000	 0.886480	 0.165811	 0.374088	 0.529685	 
2.387866	 0.096477	 0.093057	 0.028211	 0.017982	 -0.000000	 0.964037	 0.177355	 0.367941	 0.525315	 
2.474887	 0.091572	 0.093057	 0.042933	 0.015336	 0.000000	 1.063491	 0.191387	 0.359921	 0.519558	 
2.538741	 0.088960	 0.093057	 0.055485	 0.014230	 0.000000	 1.135366	 0.200832	 0.353775	 0.515103	 
2.317921	 0.140888	 0.093057	 0.020475	 0.028959	 -0.000000	 0.888503	 0.165904	 0.373447	 0.529231	 
2.387301	 0.134144	 0.093057	 0.030285	 0.024882	 -0.000000	 0.964080	 0.177127	 0.367453	 0.524967	 
2.474256	 0.127436	 0.093057	 0.044791	 0.021255	 0.000000	 1.059548	 0.190525	 0.359634	 0.519351	 
2.538169	 0.123898	 0.093057	 0.057219	 0.019772	 0.000000	 1.127367	 0.199341	 0.353640	 0.515005	 
2.573616	 0.009068	 0.006943	 0.061058	 0.001453	 0.000000	 1.182360	 0.211842	 0.358338	 0.518414	 
2.634231	 0.008931	 0.006943	 0.073836	 0.001442	 0.000000	 1.235095	 0.222624	 0.360496	 0.519973	 
2.710726	 0.008731	 0.006943	 0.090361	 0.001406	 -0.000000	 1.312864	 0.238490	 0.363313	 0.522001	 
2.767369	 0.008561	 0.006943	 0.102913	 0.001361	 -0.000000	 1.380399	 0.252248	 0.365472	 0.523549	 
2.572730	 0.043226	 0.006943	 0.061214	 0.006914	 0.000000	 1.175048	 0.210425	 0.358156	 0.518282	 
2.633340	 0.042571	 0.006943	 0.073963	 0.006855	 0.000000	 1.229310	 0.221462	 0.360303	 0.519834	 
2.709719	 0.041612	 0.006943	 0.090408	 0.006682	 -0.000000	 1.309414	 0.237727	 0.363105	 0.521851	 
2.766189	 0.040798	 0.006943	 0.102868	 0.006478	 -0.000000	 1.379059	 0.251853	 0.365253	 0.523392	 
2.571686	 0.088096	 0.006943	 0.062385	 0.014053	 0.000000	 1.173620	 0.210030	 0.357918	 0.518110	 
2.631973	 0.086748	 0.006943	 0.074969	 0.013917	 0.000000	 1.226348	 0.220774	 0.360051	 0.519652	 
2.708104	 0.084779	 0.006943	 0.091229	 0.013570	 -0.000000	 1.303812	 0.236534	 0.362834	 0.521657	 
2.764518	 0.083109	 0.006943	 0.103572	 0.013175	 -0.000000	 1.370750	 0.250139	 0.364967	 0.523188	 
2.570973	 0.122719	 0.006943	 0.064023	 0.019535	 0.000000	 1.178825	 0.210854	 0.357736	 0.517978	 
2.630770	 0.120826	 0.006943	 0.076383	 0.019329	 0.000000	 1.227613	 0.220883	 0.359858	 0.519513	 
2.706637	 0.118067	 0.006943	 0.092441	 0.018851	 -0.000000	 1.298679	 0.235468	 0.362626	 0.521507	 
2.763136	 0.115732	 0.006943	 0.104696	 0.018324	 -0.000000	 1.359419	 0.247923	 0.364748	 0.523031	 
2.573616	 0.009068	 0.033001	 0.061058	 0.001453	 0.000000	 1.182360	 0.211842	 0.358338	 0.518414	 
2.634231	 0.008931	 0.033001	 0.073836	 0.001442	 0.000000	 1.235095	 0.222624	 0.360496	 0.519973	 
2.710726	 0.008731	 0.033001	 0.090361	 0.001406	 -0.000000	 1.312864	 0.238490	 0.363313	 0.522001	 
2.767369	 0.008561	 0.033001	 0.102913	 0.001361	 -0.000000	 1.380399	 0.252248	 0.365472	 0.523549	 
2.572730	 0.043226	 0.033001	 0.061214	 0.006914	 0.000000	 1.175048	 0.210425	 0.358156	 0.518282	 
2.633340	 0.042571	 0.033001	 0.073963	 0.006855	 0.000000	 1.229310	 0.221462	 0.360303	 0.519834	 
2.709719	 0.041612	 0.033001	 0.090408	 0.006682	 -0.000000	 1.309414	 0.237727	 0.363105	 0.521851	 
2.766189	 0.040798	 0.033001	 0.102868	 0.006478	 -0.000000	 1.379059	 0.251853	 0.365253	 0.523392	 
2.571686	 0.088096	 0.033001	 0.062385	 0.014053	 0.000000	 1.173620	 0.210030	 0.357918	 0.518110	 
2.631973	 0.086748	 0.033001	 0.074969	 0.013917	 0.000000	 1.226348	 0.220774	 0.360051	 0.519652	 
2.708104	 0.084779	 0.033001	 0.091229	 0.013570	 -0.000000	 1.303812	 0.236534	 0.362834	 0.521657	 
2.764518	 0.083109	 0.033001	 0.103572	 0.013175	 -0.000000	 1.370750	 0.250139	 0.364967	 0.523188	 
2.570973	 0.122719	 0.033001	 0.064023	 0.019535	 0.000000	 1.178825	 0.210854	 0.357736	 0.517978	 
2.630770	 0.120826	 0.033001	 0.076383	 0.019329	 0.000000	 1.227613	 0.220883	 0.359858	 0.519513	 
2.706637	 0.118067	 0.033001	 0.092441	 0.018851	 -0.000000	 1.298679	 0.235468	 0.362626	 0.521507	 
2.763136	 0.115732	 0.033001	 0.104696	 0.018324	 -0.000000	 1.359419	 0.247923	 0.364748	 0.523031	 
2.573616	 0.009068	 0.066999	 0.061058	 0.001453	 0.000000	 1.182360	 0.211842	 0.358338	 0.518414	 
2.634231	 0.008931	 0.066999	 0.073836	 0.001442	 0.000000	 1.235095	 0.222624	 0.360496	 0.519973	 
2.710726	 0.008731	 0.066999	 0.090361	 0.001406	 -0.000000	 1.312864	 0.238490	 0.363313	 0.522001	 
2.767369	 0.008561	 0.066999	 0.102913	 0.001361	 -0.000000	 1.380399	 0.252248	 0.365472	 0.523549	 
2.572730	 0.043226	 0.066999	 0.061214	 0.006914	 0.000000	 1.175048	 0.210425	 0.358156	 0.518282	 
2.633340	 0.042571	 0.066999	 0.073963	 0.006855	 0.000000	 1.229310	 0.221462	 0.360303	 0.519834	 
2.709719	 0.041612	 0.066999	 0.090408	 0.006682	 -0.000000	 1.309414	 0.237727	 0.363105	 0.521851	 
2.766189	 0.040798	 0.066999	 0.102868	 0.006478	 -0.000000	 1.379059	 0.251853	 0.365253	 0.523392	 
2.571686	 0.088096	 0.066999	 0.062385	 0.014053	 0.000000	 1.173620	 0.210030	 0.357918	 0.518110	 
2.631973	 0.086748	 0.066999	 0.074969	 0.013917	 0.000000	 1.226348	 0.220774	 0.360051	 0.519652	 
2.708104	 0.084779	 0.066999	 0.091229	 0.013570	 -0.000000	 1.303812	 0.236534	 0.362834	 0.521657	 
2.764518	 0.083109	 0.066999	 0.103572	 0.013175	 -0.000000	 1.370750	 0.250139	 0.364967	 0.523188	 
2.570973	 0.122719	 0.066999	 0.064023	 0.019535	 0.000000	 1.178825	 0.210854	 0.357736	 0.517978	 
2.630770	 0.120826	 0.066999	 0.076383	 0.019329	 0.000000	 1.227613	 0.220883	 0.359858	 0.519513	 
2.706637	 0.118067	 0.066999	 0.092441	 0.018851	 -0.000000	 1.298679	 0.235468	 0.362626	 0.521507	 
2.763136	 0.115732	 0.066999	 0.104696	 0.018324	 -0.000000	 1.359419	 0.247923	 0.364748	 0.523031	 
2.573616	 0.009068	 0.093057	 0.061058	 0.001453	 0.000000	 1.182360	 0.211842	 0.358338	 0.518414	 
2.634231	 0.008931	 0.093057	 0.073836	 0.001442	 0.000000	 1.235095	 0.222624	 0.360496	 0.519973	 
2.710726	 0.008731	 0.093057	 0.090361	 0.001406	 -0.000000	 1.312864	 0.238490	 0.363313	 0.522001	 
2.767369	 0.008561	 0.093057	 0.102913	 0.001361	 -0.000000	 1.380399	 0.252248	 0.365472	 0.523549	 
2.572730	 0.043226	 0.093057	 0.061214	 0.006914	 0.000000	 1.175048	 0.210425	 0.358156	 0.518282	 
2.633340	 0.042571	 0.093057	 0.073963	 0.006855	 0.000000	 1.229310	 0.221462	 0.360303	 0.519834	 
2.709719	 0.041612	 0.093057	 0.090408	 0.006682	 -0.000000	 1.309414	 0.237727	 0.363105	 0.521851	 
2.766189	 0.040798	 0.093057	 0.102868	 0.006478	 -0.000000	 1.379059	 0.251853	 0.365253	 0.523392	 
2.571686	 0.088096	 0.093057	 0.062385	 0.014053	 0.000000	 1.173620	 0.210030	 0.357918	 0.518110	 
2.631973	 0.086748	 0.093057	 0.074969	 0.013917	 0.000000	 1.226348	 0.220774	 0.360051	 0.519652	 
2.708104	 0.084779	 0.093057	 0.091229	 0.013570	 -0.000000	 1.303812	 0.236534	 0.362834	 0.521657	 
2.764518	 0.083109	 0.093057	 0.103572	 0.013175	 -0.000000	 1.370750	 0.250139	 0.364967	 0.523188	 
2.570973	 0.122719	 0.093057	 0.064023	 0.019535	 0.000000	 1.178825	 0.210854	 0.357736	 0.517978	 
2.630770	 0.120826	 0.093057	 0.076383	 0.019329	 0.000000	 1.227613	 0.220883	 0.359858	 0.519513	 
2.706637	 0.118067	 0.093057	 0.092441	 0.018851	 -0.000000	 1.298679	 0.235468	 0.362626	 0.521507	 
2.763136	 0.115732	 0.093057	 0.104696	 0.018324	 -0.000000	 1.359419	 0.247923	 0.364748	 0.523031	 
2.796976	 0.008490	 0.006943	 0.109515	 0.001355	 -0.000000	 1.401431	 0.261400	 0.373047	 0.528947	 
2.851796	 0.008387	 0.006943	 0.121681	 0.001369	 -0.000000	 1.449383	 0.272829	 0.376476	 0.531373	 
2.921550	 0.008220	 0.006943	 0.137274	 0.001340	 0.000000	 1.522093	 0.289921	 0.380950	 0.534521	 
2.973656	 0.008067	 0.006943	 0.149009	 0.001284	 0.000000	 1.586739	 0.304955	 0.384379	 0.536921	 
2.795751	 0.040460	 0.006943	 0.109440	 0.006450	 -0.000000	 1.393309	 0.259734	 0.372830	 0.528793	 
2.850579	 0.039972	 0.006943	 0.121596	 0.006503	 -0.000000	 1.442587	 0.271383	 0.376245	 0.531210	 
2.920246	 0.039156	 0.006943	 0.137149	 0.006362	 0.000000	 1.519253	 0.289191	 0.380702	 0.534347	 
2.972211	 0.038393	 0.006943	 0.148833	 0.006092	 0.000000	 1.588996	 0.305180	 0.384117	 0.536738	 
2.793997	 0.082427	 0.006943	 0.110074	 0.013117	 -0.000000	 1.391925	 0.259279	 0.372547	 0.528593	 
2.848586	 0.081443	 0.006943	 0.122098	 0.013195	 -0.000000	 1.437834	 0.270273	 0.375944	 0.530998	 
2.918147	 0.079726	 0.006943	 0.137544	 0.012890	 0.000000	 1.511820	 0.287531	 0.380378	 0.534119	 
2.970188	 0.078079	 0.006943	 0.149198	 0.012343	 0.000000	 1.580884	 0.303352	 0.383775	 0.536499	 
2.792535	 0.114790	 0.006943	 0.111120	 0.018242	 -0.000000	 1.398008	 0.260260	 0.372330	 0.528439	 
2.846749	 0.113429	 0.006943	 0.122952	 0.018320	 -0.000000	 1.437350	 0.270016	 0.375714	 0.530835	 
2.916234	 0.110980	 0.006943	 0.138276	 0.017876	 0.000000	 1.503332	 0.285730	 0.380129	 0.533945	 
2.968532	 0.108586	 0.006943	 0.149933	 0.017117	 0.000000	 1.566361	 0.300360	 0.383513	 0.536316	 
2.796976	 0.008490	 0.033001	 0.109515	 0.001355	 -0.000000	 1.401431	 0.261400	 0.373047	 0.528947	 
2.851796	 0.008387	 0.033001	 0.121681	 0.001369	 -0.000000	 1.449383	 0.272829	 0.376476	 0.531373	 
2.921550	 0.008220	 0.033001	 0.137274	 0.001340	 0.000000	 1.522093	 0.289921	 0.380950	 0.534521	 
2.973656	 0.008067	 0.033001	 0.149009	 0.001284	 0.000000	 1.586739	 0.304955	 0.384379	 0.536921	 
2.795751	 0.040460	 0.033001	 0.109440	 0.006450	 -0.000000	 1.393309	 0.259734	 0.372830	 0.528793	 
2.850579	 0.039972	 0.033001	 0.121596	 0.006503	 -0.000000	 1.442587	 0.271383	 0.376245	 0.531210	 
2.920246	 0.039156	 0.033001	 0.137149	 0.006362	 0.000000	 1.519253	 0.289191	 0.380702	 0.534347	 
2.972211	 0.038393	 0.033001	 0.148833	 0.006092	 0.000000	 1.588996	 0.305180	 0.384117	 0.536738	 
2.793997	 0.082427	 0.033001	 0.110074	 0.013117	 -0.000000	 1.391925	 0.259279	 0.372547	 0.528593	 
2.848586	 0.081443	 0.033001	 0.122098	 0.013195	 -0.000000	 1.437834	 0.270273	 0.375944	 0.530998	 
2.918147	 0.079726	 0.033001	 0.137544	 0.012890	 0.000000	 1.511820	 0.287531	 0.380378	 0.534119	 
2.970188	 0.078079	 0.033001	 0.149198	 0.012343	 0.000000	 1.580884	 0.303352	 0.383775	 0.536499	 
2.792535	 0.114790	 0.033001	 0.111120	 0.018242	 -0.000000	 1.398008	 0.260260	 0.372330	 0.528439	 
2.846749	 0.113429	 0.033001	 0.122952	 0.018320	 -0.000000	 1.437350	 0.270016	 0.375714	 0.530835	 
2.916234	 0.110980	 0.033001	 0.138276	 0.017876	 0.000000	 1.503332	 0.285730	 0.380129	 0.533945	 
2.968532	 0.108586	 0.033001	 0.149933	 0.017117	 0.000000	 1.566361	 0.300360	 0.383513	 0.536316	 
2.796976	 0.008490	 0.066999	 0.109515	 0.001355	 -0.000000	 1.401431	 0.261400	 0.373047	 0.528947	 
2.851796	 0.008387	 0.066999	 0.121681	 0.001369	 -0.000000	 1.449383	 0.272829	 0.376476	 0.531373	 
2.921550	 0.008220	 0.066999	 0.137274	 0.001340	 0.000000	 1.522093	 0.289921	 0.380950	 0.534521	 
2.973656	 0.008067	 0.066999	 0.149009	 0.001284	 0.000000	 1.586739	 0.304955	 0.384379	 0.536921	 
2.795751	 0.040460	 0.066999	 0.109440	 0.006450	 -0.000000	 1.393309	 0.259734	 0.372830	 0.528793	 
2.850579	 0.039972	 0.066999	 0.121596	 0.006503	 -0.000000	 1.442587	 0.271383	 0.376245	 0.531210	 
2.920246	 0.039156	 0.066999	 0.137149	 0.006362	 0.000000	 1.519253	 0.289191	 0.380702	 0.534347	 
2.972211	 0.038393	 0.066999	 0.148833	 0.006092	 0.000000	 1.588996	 0.305180	 0.384117	 0.536738	 
2.793997	 0.082427	 0.066999	 0.110074	 0.013117	 -0.000000	 1.391925	 0.259279	 0.372547	 0.528593	 
2.848586	 0.081443	 0.066999	 0.122098	 0.013195	 -0.000000	 1.437834	 0.270273	 0.375944	 0.530998	 
2.918147	 0.079726	 0.066999	 0.137544	 0.012890	 0.000000	 1.511820	 0.287531	 0.380378	 0.534119	 
2.970188	 0.078079	 0.066999	 0.149198	 0.012343	 0.000000	 1.580884	 0.303352	 0.383775	 0.536499	 
2.792535	 0.114790	 0.066999	 0.111120	 0.018242	 -0.000000	 1.398008	 0.260260	 0.372330	 0.528439	 
2.846749	 0.113429	 0.066999	 0.122952	 0.018320	 -0.000000	 1.437350	 0.270016	 0.375714	 0.530835	 
2.916234	 0.110980	 0.066999	 0.138276	 0.017876	 0.000000	 1.503332	 0.285730	 0.380129	 0.533945	 
2.968532	 0.108586	 0.066999	 0.149933	 0.017117	 0.000000	 1.566361	 0.300360	 0.383513	 0.536316	 
2.796976	 0.008490	 0.093057	 0.109515	 0.001355	 -0.000000	 1.401431	 0.261400	 0.373047	 0.528947	 
2.851796	 0.008387	 0.093057	 0.121681	 0.001369	 -0.000000	 1.449383	 0.272829	 0.376476	 0.531373	 
2.921550	 0.008220	 0.093057	 0.137274	 0.001340	 0.000000	 1.522093	 0.289921	 0.380950	 0.534521	 
2.973656	 0.008067	 0.093057	 0.149009	 0.001284	 0.000000	 1.586739	 0.304955	 0.384379	 0.536921	 
2.795751	 0.040460	 0.093057	 0.109440	 0.006450	 -0.000000	 1.393309	 0.259734	 0.372830	 0.528793	 
2.850579	 0.039972	 0.093057	 0.121596	 0.006503	 -0.000000	 1.442587	 0.271383	 0.376245	 0.531210	 
2.920246	 0.039156	 0.093057	 0.137149	 0.006362	 0.000000	 1.519253	 0.289191	 0.380702	 0.534347	 
2.972211	 0.038393	 0.093057	 0.148833	 0.006092	 0.000000	 1.588996	 0.305180	 0.384117	 0.536738	 
2.793997	 0.082427	 0.093057	 0.110074	 0.013117	 -0.000000	 1.391925	 0.259279	 0.372547	 0.528593	 
2.848586	 0.081443	 0.093057	 0.122098	 0.013195	 -0.000000	 1.437834	 0.270273	 0.375944	 0.530998	 
2.918147	 0.079726	 0.093057	 0.137544	 0.012890	 0.000000	 1.511820	 0.287531	 0.380378	 0.534119	 
2.970188	 0.078079	 0.093057	 0.149198	 0.012343	 0.000000	 1.580884	 0.303352	 0.383775	 0.536499	 
2.792535	 0.114790	 0.093057	 0.111120	 0.018242	 -0.000000	 1.398008	 0.260260	 0.372330	 0.528439	 
2.846749	 0.113429	 0.093057	 0.122952	 0.018320	 -0.000000	 1.437350	 0.270016	 0.375714	 0.530835	 
2.916234	 0.110980	 0.093057	 0.138276	 0.017876	 0.000000	 1.503332	 0.285730	 0.380129	 0.533945	 
2.968532	 0.108586	 0.093057	 0.149933	 0.017117	 0.000000	 1.566361	 0.300360	 0.383513	 0.536316	 
3.000993	 0.008002	 0.006943	 0.155199	 0.001258	 0.000000	 1.610714	 0.316172	 0.392586	 0.542623	 
3.051916	 0.007887	 0.006943	 0.166843	 0.001224	 0.000000	 1.650542	 0.326982	 0.396212	 0.545123	 
3.117616	 0.007651	 0.006943	 0.182111	 0.001143	 -0.000000	 1.723552	 0.345523	 0.400943	 0.548368	 
3.167403	 0.007404	 0.006943	 0.193872	 0.001052	 -0.000000	 1.798615	 0.363832	 0.404569	 0.550842	 
2.999564	 0.038060	 0.006943	 0.155018	 0.005976	 0.000000	 1.601801	 0.314251	 0.392373	 0.542475	 
3.050669	 0.037489	 0.006943	 0.166683	 0.005820	 0.000000	 1.646676	 0.326033	 0.395990	 0.544970	 
3.116463	 0.036364	 0.006943	 0.181923	 0.005436	 -0.000000	 1.724189	 0.345449	 0.400709	 0.548208	 
3.166214	 0.035213	 0.006943	 0.193619	 0.005003	 -0.000000	 1.800845	 0.364064	 0.404326	 0.550676	 
2.997609	 0.077343	 0.006943	 0.155355	 0.012117	 0.000000	 1.596637	 0.313016	 0.392094	 0.542283	 
3.048839	 0.076120	 0.006943	 0.166929	 0.011821	 0.000000	 1.642672	 0.325003	 0.395700	 0.544771	 
3.114879	 0.073831	 0.006943	 0.182071	 0.011050	 -0.000000	 1.717970	 0.343941	 0.400404	 0.547999	 
3.164880	 0.071546	 0.006943	 0.193708	 0.010164	 -0.000000	 1.789121	 0.361411	 0.404010	 0.550461	 
2.996041	 0.107501	 0.006943	 0.156052	 0.016813	 0.000000	 1.597588	 0.313032	 0.391881	 0.542136	 
3.047283	 0.105736	 0.006943	 0.167465	 0.016425	 0.000000	 1.640404	 0.324372	 0.395478	 0.544618	 
3.113603	 0.102551	 0.006943	 0.182485	 0.015363	 -0.000000	 1.707893	 0.341724	 0.400170	 0.547839	 
3.164024	 0.099433	 0.006943	 0.194097	 0.014124	 -0.000000	 1.769277	 0.357188	 0.403767	 0.550296	 
3.000993	 0.008002	 0.033001	 0.155199	 0.001258	 0.000000	 1.610714	 0.316172	 0.392586	 0.542623	 
3.051916	 0.007887	 0.033001	 0.166843	 0.001224	 0.000000	 1.650542	 0.326982	 0.396212	 0.545123	 
3.117616	 0.007651	 0.033001	 0.182111	 0.001143	 -0.000000	 1.723552	 0.345523	 0.400943	 0.548368	 
3.167403	 0.007404	 0.033001	 0.193872	 0.001052	 -0.000000	 1.798615	 0.363832	 0.404569	 0.550842	 
2.999564	 0.038060	 0.033001	 0.155018	 0.005976	 0.000000	 1.601801	 0.314251	 0.392373	 0.542475	 
3.050669	 0.037489	 0.033001	 0.166683	 0.005820	 0.000000	 1.646676	 0.326033	 0.395990	 0.544970	 
3.116463	 0.036364	 0.033001	 0.181923	 0.005436	 -0.000000	 1.724189	 0.345449	 0.400709	 0.548208	 
3.166214	 0.035213	 0.033001	 0.193619	 0.005003	 -0.000000	 1.800845	 0.364064	 0.404326	 0.550676	 
2.997609	 0.077343	 0.033001	 0.155355	 0.012117	 0.000000	 1.596637	 0.313016	 0.392094	 0.542283	 
3.048839	 0.076120	 0.033001	 0.166929	 0.011821	 0.000000	 1.642672	 0.325003	 0.395700	 0.544771	 
3.114879	 0.073831	 0.033001	 0.182071	 0.011050	 -0.000000	 1.717970	 0.343941	 0.400404	 0.547999	 
3.164880	 0.071546	 0.033001	 0.193708	 0.010164	 -0.000000	 1.789121	 0.361411	 0.404010	 0.550461	 
2.996041	 0.107501	 0.033001	 0.156052	 0.016813	 0.000000	 1.597588	 0.313032	 0.391881	 0.542136	 
3.047283	 0.105736	 0.033001	 0.167465	 0.016425	 0.000000	 1.640404	 0.324372	 0.395478	 0.544618	 
3.113603	 0.102551	 0.033001	 0.182485	 0.015363	 -0.000000	 1.707893	 0.341724	 0.400170	 0.547839	 
3.164024	 0.099433	 0.033001	 0.194097	 0.014124	 -0.000000	 1.769277	 0.357188	 0.403767	 0.550296	 
3.000993	 0.008002	 0.066999	 0.155199	 0.001258	 0.000000	 1.610714	 0.316172	 0.392586	 0.542623	 
3.051916	 0.007887	 0.066999	 0.166843	 0.001224	 0.000000	 1.650542	 0.326982	 0.396212	 0.545123	 
3.117616	 0.007651	 0.066999	 0.182111	 0.001143	 -0.000000	 1.723552	 0.345523	 0.400943	 0.548368	 
3.167403	 0.007404	 0.066999	 0.193872	 0.001052	 -0.000000	 1.798615	 0.363832	 0.404569	 0.550842	 
2.999564	 0.038060	 0.066999	 0.155018	 0.005976	 0.000000	 1.601801	 0.314251	 0.392373	 0.542475	 
3.050669	 0.037489	 0.066999	 0.166683	 0.005820	 0.000000	 1.646676	 0.326033	 0.395990	 0.544970	 
3.116463	 0.036364	 0.066999	 0.181923	 0.005436	 -0.000000	 1.724189	 0.345449	 0.400709	 0.548208	 
3.166214	 0.035213	 0.066999	 0.193619	 0.005003	 -0.000000	 1.800845	 0.364064	 0.404326	 0.550676	 
2.997609	 0.077343	 0.066999	 0.155355	 0.012117	 0.000000	 1.596637	 0.313016	 0.392094	 0.542283	 
3.048839	 0.076120	 0.066999	 0.166929	 0.011821	 0.000000	 1.642672	 0.325003	 0.395700	 0.544771	 
3.114879	 0.073831	 0.066999	 0.182071	 0.011050	 -0.000000	 1.717970	 0.343941	 0.400404	 0.547999	 
3.164880	 0.071546	 0.066999	 0.193708	 0.010164	 -0.000000	 1.789121	 0.361411	 0.404010	 0.550461	 
2.996041	 0.107501	 0.066999	 0.156052	 0.016813	 0.000000	 1.597588	 0.313032	 0.391881	 0.542136	 
3.047283	 0.105736	 0.066999	 0.167465	 0.016425	 0.000000	 1.640404	 0.324372	 0.395478	 0.544618	 
3.113603	 0.102551	 0.066999	 0.182485	 0.015363	 -0.000000	 1.707893	 0.341724	 0.400170	 0.547839	 
3.164024	 0.099433	 0.066999	 0.194097	 0.014124	 -0.000000	 1.769277	 0.357188	 0.403767	 0.550296	 
3.000993	 0.008002	 0.093057	 0.155199	 0.001258	 0.000000	 1.610714	 0.316172	 0.392586	 0.542623	 
3.051916	 0.007887	 0.093057	 0.166843	 0.001224	 0.000000	 1.650542	 0.326982	 0.396212	 0.545123	 
3.117616	 0.007651	 0.093057	 0.182111	 0.001143	 -0.000000	 1.723552	 0.345523	 0.400943	 0.548368	 
3.167403	 0.007404	 0.093057	 0.193872	 0.001052	 -0.000000	 1.798615	 0.363832	 0.404569	 0.550842	 
2.999564	 0.038060	 0.093057	 0.155018	 0.005976	 0.000000	 1.601801	 0.314251	 0.392373	 0.542475	 
3.050669	 0.037489	 0.093057	 0.166683	 0.005820	 0.000000	 1.646676	 0.326033	 0.395990	 0.544970	 
3.116463	 0.036364	 0.093057	 0.181923	 0.005436	 -0.000000	 1.724189	 0.345449	 0.400709	 0.548208	 
3.166214	 0.035213	 0.093057	 0.193619	 0.005003	 -0.000000	 1.800845	 0.364064	 0.404326	 0.550676	 
2.997609	 0.077343	 0.093057	 0.155355	 0.012117	 0.000000	 1.596637	 0.313016	 0.392094	 0.542283	 
3.048839	 0.076120	 0.093057	 0.166929	 0.011821	 0.000000	 1.642672	 0.325003	 0.395700	 0.544771	 
3.114879	 0.073831	 0.093057	 0.182071	 0.011050	 -0.000000	 1.717970	 0.343941	 0.400404	 0.547999	 
3.164880	 0.071546	 0.093057	 0.193708	 0.010164	 -0.000000	 1.789121	 0.361411	 0.404010	 0.550461	 
