-0.043469	 0.031527	 0.105832	 -0.002400	 -0.000373	 -0.003205	 2.807757	 0.001655	 0.000039	 0.468140	 0.000292	 
-0.025511	 0.030503	 0.102351	 -0.001811	 -0.000422	 -0.003307	 2.792404	 -0.002700	 0.000039	 0.461052	 0.000292	 
-0.007338	 0.030169	 0.098768	 -0.001277	 -0.000462	 -0.003398	 2.792272	 -0.002722	 0.000042	 0.461006	 0.000292	 
0.008095	 0.029980	 0.095908	 -0.000932	 -0.000478	 -0.003447	 2.790779	 -0.003106	 0.000049	 0.460366	 0.000292	 
0.026522	 0.028322	 0.092918	 -0.000548	 -0.000490	 -0.003488	 2.789212	 -0.003496	 0.000058	 0.459708	 0.000292	 
0.044769	 0.025794	 0.090111	 -0.000129	 -0.000507	 -0.003533	 2.775526	 -0.007306	 0.000065	 0.453751	 0.000292	 
-0.043466	 0.043628	 0.104695	 -0.002326	 -0.000070	 -0.003217	 2.802294	 0.000124	 0.000043	 0.465601	 0.000292	 
-0.025783	 0.043007	 0.101531	 -0.001800	 -0.000115	 -0.003297	 2.789043	 -0.003644	 0.000040	 0.459548	 0.000292	 
-0.007861	 0.043077	 0.098345	 -0.001321	 -0.000118	 -0.003376	 2.794881	 -0.001992	 0.000040	 0.462181	 0.000292	 
0.007521	 0.043183	 0.095830	 -0.000985	 -0.000080	 -0.003432	 2.801159	 -0.000173	 0.000047	 0.465096	 0.000292	 
0.026083	 0.041809	 0.093092	 -0.000573	 -0.000066	 -0.003484	 2.813284	 0.003348	 0.000059	 0.470873	 0.000292	 
0.044495	 0.039547	 0.090436	 -0.000124	 -0.000092	 -0.003531	 2.806522	 0.001480	 0.000070	 0.467712	 0.000292	 
-0.038090	 -0.023928	 0.117497	 -0.002294	 -0.002248	 -0.003652	 2.793778	 -0.002298	 0.000041	 0.461686	 0.000292	 
-0.021328	 -0.023319	 0.112814	 -0.001895	 -0.002104	 -0.003701	 2.806282	 0.001232	 0.000038	 0.467443	 0.000292	 
-0.004448	 -0.023904	 0.108103	 -0.001466	 -0.002079	 -0.003777	 2.801863	 -0.000036	 0.000036	 0.465368	 0.000292	 
0.009938	 -0.026853	 0.104388	 -0.001072	 -0.002172	 -0.003841	 2.810299	 0.002377	 0.000038	 0.469341	 0.000292	 
0.027382	 -0.031534	 0.100341	 -0.000613	 -0.002190	 -0.003857	 2.804674	 0.000808	 0.000044	 0.466717	 0.000292	 
0.044785	 -0.035583	 0.096414	 -0.000180	 -0.002094	 -0.003837	 2.809048	 0.002085	 0.000050	 0.468805	 0.000292	 
-0.036007	 -0.009955	 0.115810	 -0.002322	 -0.001739	 -0.003646	 2.802090	 0.000056	 0.000041	 0.465498	 0.000292	 
-0.019683	 -0.009374	 0.111349	 -0.001877	 -0.001650	 -0.003658	 2.801189	 -0.000204	 0.000040	 0.465076	 0.000292	 
-0.003176	 -0.009847	 0.106889	 -0.001418	 -0.001666	 -0.003719	 2.795344	 -0.001860	 0.000041	 0.462393	 0.000292	 
0.010939	 -0.012524	 0.103452	 -0.001033	 -0.001769	 -0.003790	 2.803709	 0.000530	 0.000043	 0.466264	 0.000292	 
0.027970	 -0.016921	 0.099776	 -0.000601	 -0.001797	 -0.003799	 2.794459	 -0.002067	 0.000048	 0.462027	 0.000292	 
0.044889	 -0.020803	 0.096207	 -0.000186	 -0.001722	 -0.003754	 2.787228	 -0.004087	 0.000052	 0.458797	 0.000292	 
-0.034554	 0.004461	 0.113903	 -0.002354	 -0.001209	 -0.003599	 2.802468	 0.000161	 0.000040	 0.465671	 0.000292	 
-0.018408	 0.004807	 0.109789	 -0.001846	 -0.001179	 -0.003620	 2.799958	 -0.000543	 0.000042	 0.464516	 0.000292	 
-0.002066	 0.004340	 0.105669	 -0.001348	 -0.001234	 -0.003678	 2.794876	 -0.001966	 0.000045	 0.462202	 0.000292	 
0.011847	 0.001946	 0.102525	 -0.000975	 -0.001344	 -0.003738	 2.800289	 -0.000410	 0.000049	 0.464703	 0.000292	 
0.028502	 -0.002219	 0.099238	 -0.000569	 -0.001386	 -0.003746	 2.795465	 -0.001756	 0.000053	 0.462508	 0.000292	 
0.045003	 -0.006076	 0.096072	 -0.000165	 -0.001343	 -0.003709	 2.796062	 -0.001571	 0.000056	 0.462793	 0.000292	 
-0.034229	 0.016587	 0.112359	 -0.002336	 -0.000803	 -0.003540	 2.792592	 -0.002641	 0.000040	 0.461142	 0.000292	 
-0.018017	 0.016608	 0.108664	 -0.001795	 -0.000810	 -0.003612	 2.803966	 0.000599	 0.000043	 0.466379	 0.000292	 
-0.001643	 0.016104	 0.104922	 -0.001284	 -0.000876	 -0.003679	 2.803575	 0.000511	 0.000047	 0.466217	 0.000292	 
0.012202	 0.013988	 0.102025	 -0.000923	 -0.000972	 -0.003711	 2.808243	 0.001866	 0.000052	 0.468433	 0.000292	 
0.028708	 0.009989	 0.099012	 -0.000528	 -0.001023	 -0.003725	 2.797083	 -0.001282	 0.000056	 0.463260	 0.000292	 
0.045070	 0.006037	 0.096147	 -0.000119	 -0.001014	 -0.003737	 2.808797	 0.002062	 0.000058	 0.468729	 0.000292	 
-0.033801	 0.030262	 0.111080	 -0.002233	 -0.000421	 -0.003534	 2.796467	 -0.001546	 0.000040	 0.462901	 0.000292	 
-0.017764	 0.030157	 0.107807	 -0.001725	 -0.000443	 -0.003632	 2.806838	 0.001410	 0.000042	 0.467721	 0.000292	 
-0.001563	 0.029788	 0.104471	 -0.001246	 -0.000492	 -0.003696	 2.803595	 0.000507	 0.000045	 0.466218	 0.000292	 
0.012201	 0.028049	 0.101829	 -0.000899	 -0.000552	 -0.003707	 2.807395	 0.001617	 0.000050	 0.468026	 0.000292	 
0.028705	 0.024321	 0.099031	 -0.000500	 -0.000597	 -0.003731	 2.800179	 -0.000404	 0.000056	 0.464684	 0.000292	 
0.045086	 0.020397	 0.096370	 -0.000084	 -0.000615	 -0.003784	 2.812072	 0.003005	 0.000060	 0.470294	 0.000292	 
-0.032883	 0.043394	 0.110106	 -0.002106	 -0.000078	 -0.003575	 2.801671	 -0.000070	 0.000040	 0.465297	 0.000292	 
-0.017282	 0.043383	 0.107141	 -0.001664	 -0.000106	 -0.003656	 2.811244	 0.002658	 0.000040	 0.469801	 0.000292	 
-0.001464	 0.043273	 0.104132	 -0.001235	 -0.000132	 -0.003704	 2.808961	 0.002020	 0.000042	 0.468728	 0.000292	 
0.012167	 0.041913	 0.101724	 -0.000897	 -0.000155	 -0.003711	 2.798765	 -0.000850	 0.000048	 0.463993	 0.000292	 
0.028683	 0.038513	 0.099099	 -0.000492	 -0.000186	 -0.003742	 2.799208	 -0.000686	 0.000055	 0.464231	 0.000292	 
0.045078	 0.034761	 0.096569	 -0.000077	 -0.000219	 -0.003804	 2.812954	 0.003259	 0.000060	 0.470719	 0.000292	 
-0.017050	 -0.037744	 0.119327	 -0.001900	 -0.002577	 -0.004104	 2.795358	 -0.001825	 0.000046	 0.462426	 0.000292	 
-0.004529	 -0.036878	 0.115578	 -0.001604	 -0.002401	 -0.004111	 2.817138	 0.004358	 0.000043	 0.472649	 0.000292	 
0.008158	 -0.038825	 0.111837	 -0.001294	 -0.002406	 -0.004095	 2.796084	 -0.001650	 0.000041	 0.462730	 0.000292	 
0.019129	 -0.044404	 0.108875	 -0.000987	 -0.002577	 -0.004066	 2.800905	 -0.000279	 0.000041	 0.464949	 0.000292	 
0.032506	 -0.050891	 0.105564	 -0.000578	 -0.002632	 -0.004058	 2.800802	 -0.000288	 0.000045	 0.464919	 0.000292	 
0.045813	 -0.055187	 0.102305	 -0.000169	 -0.002513	 -0.004076	 2.816705	 0.004266	 0.000049	 0.472467	 0.000292	 
-0.016999	 -0.021358	 0.118364	 -0.001950	 -0.002038	 -0.004060	 2.790415	 -0.003214	 0.000047	 0.460198	 0.000292	 
-0.004358	 -0.020360	 0.114690	 -0.001614	 -0.001908	 -0.004077	 2.801791	 0.000003	 0.000047	 0.465387	 0.000292	 
0.008403	 -0.021907	 0.111086	 -0.001267	 -0.001927	 -0.004092	 2.794748	 -0.001994	 0.000047	 0.462151	 0.000292	 
0.019310	 -0.026931	 0.108354	 -0.000949	 -0.002085	 -0.004090	 2.806892	 0.001462	 0.000048	 0.467779	 0.000292	 
0.032515	 -0.033018	 0.105353	 -0.000551	 -0.002157	 -0.004066	 2.789987	 -0.003316	 0.000051	 0.460022	 0.000292	 
0.045660	 -0.037183	 0.102364	 -0.000158	 -0.002087	 -0.004038	 2.798414	 -0.000918	 0.000053	 0.463859	 0.000292	 
-0.016552	 -0.004550	 0.116976	 -0.001960	 -0.001486	 -0.004011	 2.817782	 0.004570	 0.000048	 0.472986	 0.000292	 
-0.003868	 -0.003639	 0.113544	 -0.001596	 -0.001415	 -0.004040	 2.815919	 0.004048	 0.000050	 0.472093	 0.000292	 
0.008949	 -0.004929	 0.110187	 -0.001229	 -0.001445	 -0.004072	 2.800767	 -0.000255	 0.000052	 0.464940	 0.000292	 
0.019799	 -0.009379	 0.107696	 -0.000911	 -0.001569	 -0.004080	 2.817311	 0.004475	 0.000055	 0.472792	 0.000292	 
0.032743	 -0.014997	 0.105029	 -0.000517	 -0.001642	 -0.004053	 2.813920	 0.003516	 0.000057	 0.471165	 0.000292	 
0.045572	 -0.019007	 0.102383	 -0.000122	 -0.001620	 -0.004015	 2.825438	 0.006822	 0.000058	 0.476791	 0.000292	 
-0.015666	 0.009848	 0.115589	 -0.001886	 -0.001041	 -0.003986	 2.788215	 -0.003845	 0.000046	 0.459205	 0.000292	 
-0.003098	 0.010437	 0.112545	 -0.001526	 -0.001020	 -0.004030	 2.803226	 0.000426	 0.000049	 0.466067	 0.000292	 
0.009666	 0.009237	 0.109507	 -0.001170	 -0.001057	 -0.004053	 2.787792	 -0.003920	 0.000054	 0.459055	 0.000292	 
0.020453	 0.005397	 0.107195	 -0.000864	 -0.001142	 -0.004043	 2.802129	 0.000157	 0.000057	 0.465594	 0.000292	 
0.033151	 0.000416	 0.104767	 -0.000471	 -0.001199	 -0.004031	 2.793886	 -0.002173	 0.000058	 0.461815	 0.000292	 
0.045645	 -0.003294	 0.102417	 -0.000068	 -0.001202	 -0.004034	 2.797367	 -0.001187	 0.000058	 0.463402	 0.000292	 
-0.014701	 0.026722	 0.114532	 -0.001758	 -0.000564	 -0.003995	 2.798706	 -0.000902	 0.000041	 0.463935	 0.000292	 
-0.002333	 0.027036	 0.111865	 -0.001418	 -0.000574	 -0.004056	 2.815270	 0.003837	 0.000045	 0.471758	 0.000292	 
0.010252	 0.026074	 0.109138	 -0.001081	 -0.000622	 -0.004068	 2.791016	 -0.003030	 0.000050	 0.460481	 0.000292	 
0.020922	 0.023125	 0.106981	 -0.000786	 -0.000693	 -0.004034	 2.810858	 0.002624	 0.000054	 0.469685	 0.000292	 
0.033478	 0.019132	 0.104719	 -0.000408	 -0.000741	 -0.004034	 2.806383	 0.001355	 0.000055	 0.467572	 0.000292	 
0.045813	 0.016002	 0.102581	 -0.000022	 -0.000750	 -0.004081	 2.802800	 0.000335	 0.000055	 0.465895	 0.000292	 
-0.014061	 0.043182	 0.113944	 -0.001652	 -0.000109	 -0.004018	 2.806940	 0.001416	 0.000037	 0.467749	 0.000292	 
-0.001850	 0.043416	 0.111504	 -0.001327	 -0.000134	 -0.004092	 2.817815	 0.004541	 0.000041	 0.472968	 0.000292	 
0.010544	 0.042832	 0.108990	 -0.000994	 -0.000198	 -0.004104	 2.794600	 -0.002041	 0.000046	 0.462079	 0.000292	 
0.021082	 0.040798	 0.106965	 -0.000702	 -0.000279	 -0.004060	 2.811036	 0.002648	 0.000049	 0.469746	 0.000292	 
0.033599	 0.037795	 0.104822	 -0.000348	 -0.000331	 -0.004060	 2.802310	 0.000172	 0.000050	 0.465646	 0.000292	 
0.045951	 0.035280	 0.102806	 0.000002	 -0.000342	 -0.004120	 2.788936	 -0.003615	 0.000050	 0.459550	 0.000292	 
0.056154	 -0.045323	 0.078714	 0.000016	 -0.002097	 -0.003071	 2.798026	 -0.001006	 0.000057	 0.463700	 0.000292	 
0.076497	 -0.042163	 0.082488	 0.000432	 -0.002037	 -0.003009	 2.804513	 0.000836	 0.000057	 0.466706	 0.000292	 
0.096616	 -0.038516	 0.086527	 0.000883	 -0.001995	 -0.002917	 2.784525	 -0.004829	 0.000056	 0.457618	 0.000292	 
0.112556	 -0.034100	 0.089933	 0.001290	 -0.001939	 -0.002841	 2.817532	 0.004527	 0.000053	 0.472889	 0.000292	 
0.130832	 -0.027758	 0.093469	 0.001751	 -0.001799	 -0.002817	 2.809588	 0.002234	 0.000049	 0.469057	 0.000292	 
0.149081	 -0.021533	 0.096673	 0.002179	 -0.001629	 -0.002833	 2.803241	 0.000409	 0.000046	 0.466056	 0.000292	 
0.056114	 -0.026622	 0.077510	 0.000017	 -0.001704	 -0.003015	 2.813819	 0.003525	 0.000064	 0.471150	 0.000292	 
0.075333	 -0.024261	 0.080863	 0.000407	 -0.001621	 -0.002936	 2.799612	 -0.000503	 0.000067	 0.464476	 0.000292	 
0.094407	 -0.021561	 0.084422	 0.000813	 -0.001568	 -0.002861	 2.807720	 0.001810	 0.000068	 0.468267	 0.000292	 
0.110116	 -0.018177	 0.087590	 0.001178	 -0.001533	 -0.002811	 2.798741	 -0.000768	 0.000063	 0.464058	 0.000292	 
0.128946	 -0.013117	 0.091233	 0.001620	 -0.001437	 -0.002766	 2.786574	 -0.004260	 0.000054	 0.458516	 0.000292	 
0.147888	 -0.008073	 0.094684	 0.002051	 -0.001305	 -0.002723	 2.793945	 -0.002225	 0.000046	 0.461783	 0.000292	 
0.056190	 -0.007821	 0.076397	 0.000021	 -0.001320	 -0.002939	 2.805401	 0.001161	 0.000070	 0.467186	 0.000292	 
0.074878	 -0.006125	 0.079375	 0.000391	 -0.001225	 -0.002842	 2.798389	 -0.000798	 0.000076	 0.463958	 0.000292	 
0.093461	 -0.004274	 0.082549	 0.000755	 -0.001176	 -0.002791	 2.831707	 0.008745	 0.000079	 0.480032	 0.000292	 
0.109204	 -0.001898	 0.085506	 0.001076	 -0.001164	 -0.002787	 2.806783	 0.001571	 0.000073	 0.467850	 0.000292	 
0.128682	 0.001910	 0.089089	 0.001506	 -0.001088	 -0.002738	 2.814771	 0.003773	 0.000059	 0.471587	 0.000292	 
0.148388	 0.005832	 0.092532	 0.001952	 -0.000964	 -0.002644	 2.830889	 0.008325	 0.000046	 0.479452	 0.000292	 
0.056319	 0.007581	 0.076163	 0.000045	 -0.000999	 -0.002899	 2.793707	 -0.002145	 0.000072	 0.461801	 0.000292	 
0.075620	 0.008913	 0.078926	 0.000419	 -0.000920	 -0.002791	 2.784599	 -0.004686	 0.000078	 0.457753	 0.000292	 
0.094827	 0.010237	 0.081914	 0.000770	 -0.000893	 -0.002753	 2.804093	 0.000844	 0.000080	 0.466622	 0.000292	 
0.111096	 0.011958	 0.084705	 0.001074	 -0.000891	 -0.002778	 2.784628	 -0.004702	 0.000073	 0.457746	 0.000292	 
0.131185	 0.015008	 0.088007	 0.001504	 -0.000803	 -0.002737	 2.790007	 -0.003262	 0.000060	 0.460072	 0.000292	 
0.151487	 0.018302	 0.091126	 0.001968	 -0.000655	 -0.002625	 2.786415	 -0.004348	 0.000047	 0.458409	 0.000292	 
0.056315	 0.025362	 0.076767	 0.000097	 -0.000593	 -0.002929	 2.818322	 0.004850	 0.000070	 0.473359	 0.000292	 
0.076658	 0.026245	 0.079322	 0.000490	 -0.000548	 -0.002821	 2.805687	 0.001251	 0.000072	 0.467328	 0.000292	 
0.096975	 0.027006	 0.082079	 0.000861	 -0.000542	 -0.002771	 2.815532	 0.004055	 0.000071	 0.472012	 0.000292	 
0.114051	 0.028178	 0.084628	 0.001175	 -0.000536	 -0.002775	 2.809362	 0.002260	 0.000065	 0.469029	 0.000292	 
0.134764	 0.030703	 0.087613	 0.001611	 -0.000439	 -0.002721	 2.814926	 0.003794	 0.000055	 0.471641	 0.000292	 
0.155559	 0.033592	 0.090426	 0.002079	 -0.000292	 -0.002608	 2.813378	 0.003304	 0.000047	 0.470855	 0.000292	 
0.056184	 0.042904	 0.077515	 0.000150	 -0.000175	 -0.002993	 2.814507	 0.003738	 0.000066	 0.471496	 0.000292	 
0.077193	 0.043230	 0.079839	 0.000563	 -0.000159	 -0.002891	 2.786296	 -0.004285	 0.000064	 0.458439	 0.000292	 
0.098284	 0.043371	 0.082290	 0.000959	 -0.000162	 -0.002815	 2.803864	 0.000666	 0.000060	 0.466416	 0.000292	 
0.116007	 0.044033	 0.084566	 0.001292	 -0.000146	 -0.002770	 2.804350	 0.000776	 0.000055	 0.466619	 0.000292	 
0.137248	 0.046104	 0.087366	 0.001730	 -0.000060	 -0.002683	 2.803045	 0.000378	 0.000050	 0.465986	 0.000292	 
0.158428	 0.048625	 0.090087	 0.002191	 0.000055	 -0.002569	 2.803584	 0.000513	 0.000047	 0.466221	 0.000292	 
0.055850	 -0.046916	 0.082813	 -0.000009	 -0.002088	 -0.003257	 2.803021	 0.000401	 0.000055	 0.466001	 0.000292	 
0.075025	 -0.042908	 0.086516	 0.000346	 -0.001976	 -0.003173	 2.810934	 0.002643	 0.000053	 0.469719	 0.000292	 
0.094535	 -0.039658	 0.090780	 0.000769	 -0.001958	 -0.003109	 2.784591	 -0.004843	 0.000050	 0.457619	 0.000292	 
0.110484	 -0.036745	 0.094737	 0.001200	 -0.002003	 -0.003098	 2.817764	 0.004556	 0.000046	 0.472969	 0.000292	 
0.128313	 -0.031207	 0.098827	 0.001685	 -0.001937	 -0.003109	 2.808343	 0.001847	 0.000043	 0.468438	 0.000292	 
0.145576	 -0.024597	 0.102333	 0.002111	 -0.001770	 -0.003110	 2.802674	 0.000221	 0.000041	 0.465768	 0.000292	 
0.055899	 -0.027948	 0.081801	 0.000007	 -0.001722	 -0.003214	 2.800739	 -0.000220	 0.000060	 0.464964	 0.000292	 
0.074214	 -0.025385	 0.085240	 0.000354	 -0.001600	 -0.003122	 2.803042	 0.000435	 0.000060	 0.466035	 0.000292	 
0.092888	 -0.023350	 0.089065	 0.000745	 -0.001565	 -0.003059	 2.797591	 -0.001123	 0.000058	 0.463506	 0.000292	 
0.108604	 -0.021130	 0.092640	 0.001133	 -0.001600	 -0.003052	 2.797807	 -0.001091	 0.000053	 0.463579	 0.000292	 
0.126826	 -0.016447	 0.096647	 0.001597	 -0.001544	 -0.003049	 2.791726	 -0.002855	 0.000046	 0.460778	 0.000292	 
0.144627	 -0.010872	 0.100292	 0.002027	 -0.001398	 -0.003027	 2.799032	 -0.000821	 0.000039	 0.464076	 0.000292	 
0.055910	 -0.008574	 0.080781	 0.000026	 -0.001345	 -0.003170	 2.790990	 -0.002948	 0.000066	 0.460544	 0.000292	 
0.073480	 -0.007434	 0.083862	 0.000367	 -0.001230	 -0.003073	 2.798733	 -0.000747	 0.000068	 0.464076	 0.000292	 
0.091384	 -0.006672	 0.087228	 0.000715	 -0.001198	 -0.003011	 2.819847	 0.005266	 0.000066	 0.474084	 0.000292	 
0.106786	 -0.005284	 0.090408	 0.001044	 -0.001237	 -0.003004	 2.805128	 0.001023	 0.000059	 0.467005	 0.000292	 
0.125207	 -0.001572	 0.094150	 0.001485	 -0.001192	 -0.002989	 2.809698	 0.002262	 0.000048	 0.469106	 0.000292	 
0.143365	 0.002922	 0.097659	 0.001931	 -0.001061	 -0.002945	 2.815328	 0.003816	 0.000039	 0.471752	 0.000292	 
0.055813	 0.008109	 0.080477	 0.000057	 -0.000995	 -0.003155	 2.788978	 -0.003490	 0.000071	 0.459665	 0.000292	 
0.073341	 0.008201	 0.083191	 0.000405	 -0.000916	 -0.003062	 2.786757	 -0.004117	 0.000071	 0.458676	 0.000292	 
0.091123	 0.007916	 0.086191	 0.000725	 -0.000916	 -0.002996	 2.796375	 -0.001415	 0.000068	 0.462995	 0.000292	 
0.106406	 0.008506	 0.089046	 0.001006	 -0.000969	 -0.002977	 2.786690	 -0.004197	 0.000060	 0.458594	 0.000292	 
0.124842	 0.011376	 0.092374	 0.001433	 -0.000929	 -0.002947	 2.798084	 -0.001036	 0.000049	 0.463686	 0.000292	 
0.143115	 0.015055	 0.095463	 0.001904	 -0.000803	 -0.002894	 2.792980	 -0.002532	 0.000040	 0.461317	 0.000292	 
0.055616	 0.027990	 0.080985	 0.000108	 -0.000546	 -0.003172	 2.801946	 0.000197	 0.000073	 0.465589	 0.000292	 
0.073743	 0.026989	 0.083374	 0.000480	 -0.000521	 -0.003091	 2.800423	 -0.000259	 0.000069	 0.464862	 0.000292	 
0.092047	 0.025608	 0.086006	 0.000803	 -0.000557	 -0.003016	 2.799656	 -0.000514	 0.000062	 0.464475	 0.000292	 
0.107596	 0.025394	 0.088513	 0.001069	 -0.000609	 -0.002966	 2.792545	 -0.002572	 0.000055	 0.461191	 0.000292	 
0.126259	 0.027476	 0.091450	 0.001494	 -0.000568	 -0.002914	 2.802158	 0.000113	 0.000048	 0.465562	 0.000292	 
0.144793	 0.030412	 0.094185	 0.001980	 -0.000453	 -0.002861	 2.806046	 0.001193	 0.000043	 0.467356	 0.000292	 
0.055429	 0.047535	 0.081710	 0.000161	 -0.000099	 -0.003198	 2.784429	 -0.004755	 0.000074	 0.457661	 0.000292	 
0.074223	 0.045462	 0.083871	 0.000557	 -0.000118	 -0.003130	 2.777700	 -0.006693	 0.000066	 0.454687	 0.000292	 
0.093161	 0.043069	 0.086169	 0.000901	 -0.000171	 -0.003043	 2.788292	 -0.003768	 0.000056	 0.459287	 0.000292	 
0.109136	 0.042191	 0.088349	 0.001175	 -0.000209	 -0.002960	 2.788970	 -0.003617	 0.000049	 0.459555	 0.000292	 
0.128223	 0.043630	 0.091058	 0.001601	 -0.000163	 -0.002886	 2.787951	 -0.003919	 0.000046	 0.459088	 0.000292	 
0.147187	 0.045912	 0.093685	 0.002091	 -0.000067	 -0.002833	 2.794249	 -0.002139	 0.000046	 0.461921	 0.000292	 
0.056106	 -0.038242	 0.086875	 0.000005	 -0.001951	 -0.003430	 2.799313	 -0.000663	 0.000053	 0.464273	 0.000292	 
0.075508	 -0.033712	 0.090837	 0.000361	 -0.001867	 -0.003350	 2.801079	 -0.000187	 0.000049	 0.465066	 0.000292	 
0.095540	 -0.030813	 0.095436	 0.000792	 -0.001869	 -0.003309	 2.800977	 -0.000248	 0.000043	 0.464991	 0.000292	 
0.112431	 -0.029659	 0.099944	 0.001238	 -0.001944	 -0.003340	 2.816310	 0.004098	 0.000039	 0.472228	 0.000292	 
0.131508	 -0.026544	 0.104953	 0.001739	 -0.001952	 -0.003389	 2.795546	 -0.001820	 0.000037	 0.462469	 0.000292	 
0.149823	 -0.021768	 0.109381	 0.002175	 -0.001875	 -0.003411	 2.783932	 -0.005100	 0.000037	 0.457269	 0.000292	 
0.056130	 -0.021355	 0.086100	 0.000016	 -0.001617	 -0.003370	 2.790050	 -0.003270	 0.000056	 0.460075	 0.000292	 
0.074787	 -0.018400	 0.089828	 0.000373	 -0.001535	 -0.003295	 2.805151	 0.000993	 0.000053	 0.466984	 0.000292	 
0.094138	 -0.016703	 0.094000	 0.000786	 -0.001522	 -0.003251	 2.796943	 -0.001366	 0.000048	 0.463157	 0.000292	 
0.110709	 -0.015908	 0.098029	 0.001205	 -0.001564	 -0.003272	 2.803124	 0.000356	 0.000042	 0.465984	 0.000292	 
0.129647	 -0.013058	 0.102709	 0.001693	 -0.001543	 -0.003318	 2.803244	 0.000363	 0.000037	 0.466016	 0.000292	 
0.147834	 -0.008790	 0.107015	 0.002136	 -0.001453	 -0.003344	 2.814369	 0.003516	 0.000034	 0.471267	 0.000292	 
0.056093	 -0.004099	 0.085327	 0.000035	 -0.001271	 -0.003340	 2.799207	 -0.000650	 0.000061	 0.464261	 0.000292	 
0.073905	 -0.002682	 0.088683	 0.000385	 -0.001200	 -0.003270	 2.789901	 -0.003301	 0.000058	 0.460017	 0.000292	 
0.092365	 -0.002257	 0.092347	 0.000761	 -0.001184	 -0.003218	 2.779903	 -0.006147	 0.000053	 0.455580	 0.000292	 
0.108330	 -0.002004	 0.095846	 0.001128	 -0.001208	 -0.003212	 2.796862	 -0.001403	 0.000045	 0.463108	 0.000292	 
0.126866	 0.000400	 0.100027	 0.001595	 -0.001169	 -0.003224	 2.793625	 -0.002363	 0.000037	 0.461597	 0.000292	 
0.144765	 0.004068	 0.103971	 0.002051	 -0.001072	 -0.003227	 2.797384	 -0.001330	 0.000032	 0.463282	 0.000292	 
0.055937	 0.010831	 0.085107	 0.000068	 -0.000941	 -0.003357	 2.835450	 0.009759	 0.000067	 0.481867	 0.000292	 
0.073368	 0.011167	 0.088047	 0.000418	 -0.000898	 -0.003293	 2.814157	 0.003616	 0.000062	 0.471308	 0.000292	 
0.091265	 0.010589	 0.091260	 0.000758	 -0.000906	 -0.003230	 2.800287	 -0.000378	 0.000055	 0.464730	 0.000292	 
0.106648	 0.010210	 0.094318	 0.001072	 -0.000938	 -0.003187	 2.818721	 0.004829	 0.000046	 0.473434	 0.000292	 
0.124725	 0.012001	 0.097953	 0.001516	 -0.000905	 -0.003149	 2.806254	 0.001227	 0.000039	 0.467432	 0.000292	 
0.142360	 0.015030	 0.101373	 0.001984	 -0.000816	 -0.003115	 2.798529	 -0.000995	 0.000034	 0.463817	 0.000292	 
0.055695	 0.028716	 0.085506	 0.000116	 -0.000503	 -0.003377	 2.813593	 0.003520	 0.000074	 0.471095	 0.000292	 
0.073405	 0.027991	 0.088098	 0.000490	 -0.000509	 -0.003323	 2.818167	 0.004777	 0.000065	 0.473259	 0.000292	 
0.091391	 0.026459	 0.090909	 0.000829	 -0.000557	 -0.003252	 2.812986	 0.003232	 0.000054	 0.470702	 0.000292	 
0.106608	 0.025461	 0.093561	 0.001114	 -0.000606	 -0.003180	 2.820766	 0.005407	 0.000045	 0.474424	 0.000292	 
0.124540	 0.026549	 0.096725	 0.001540	 -0.000585	 -0.003118	 2.807192	 0.001504	 0.000040	 0.467882	 0.000292	 
0.142189	 0.028803	 0.099718	 0.002015	 -0.000513	 -0.003076	 2.801176	 -0.000213	 0.000039	 0.465065	 0.000292	 
0.055486	 0.046318	 0.086063	 0.000160	 -0.000063	 -0.003374	 2.806577	 0.001545	 0.000079	 0.467782	 0.000292	 
0.073728	 0.044561	 0.088450	 0.000571	 -0.000115	 -0.003331	 2.809864	 0.002410	 0.000066	 0.469274	 0.000292	 
0.092147	 0.042185	 0.090952	 0.000932	 -0.000196	 -0.003256	 2.802491	 0.000229	 0.000051	 0.465735	 0.000292	 
0.107544	 0.040743	 0.093268	 0.001214	 -0.000254	 -0.003174	 2.814965	 0.003735	 0.000043	 0.471598	 0.000292	 
0.125631	 0.041273	 0.096133	 0.001633	 -0.000239	 -0.003119	 2.812088	 0.002908	 0.000042	 0.470213	 0.000292	 
0.143493	 0.042820	 0.098932	 0.002109	 -0.000181	 -0.003099	 2.819044	 0.004913	 0.000045	 0.473583	 0.000292	 
0.056358	 -0.028239	 0.090804	 0.000054	 -0.001867	 -0.003589	 2.825273	 0.006745	 0.000053	 0.476683	 0.000292	 
0.076055	 -0.023634	 0.095076	 0.000469	 -0.001895	 -0.003548	 2.784778	 -0.004815	 0.000046	 0.457681	 0.000292	 
0.096220	 -0.020159	 0.099725	 0.000929	 -0.001895	 -0.003520	 2.791128	 -0.003064	 0.000038	 0.460474	 0.000292	 
0.113407	 -0.019249	 0.104222	 0.001357	 -0.001887	 -0.003541	 2.798124	 -0.001103	 0.000035	 0.463637	 0.000292	 
