0.471840	 0.704237	 0.043544	 0.137403	 0.217506	 0.009075	 1.716030	 0.095562	 0.083532	 0.304653	 0.016035	 
0.559155	 0.651413	 0.041168	 0.164590	 0.199681	 0.009583	 1.582021	 0.088099	 0.083532	 0.304653	 0.016035	 
0.440360	 0.760511	 0.040543	 0.135106	 0.237059	 0.009943	 1.810319	 0.100813	 0.083532	 0.304653	 0.016035	 
0.524515	 0.714714	 0.038777	 0.154662	 0.214639	 0.009701	 1.655117	 0.092170	 0.083532	 0.304653	 0.016035	 
0.462298	 0.688121	 0.162510	 0.128626	 0.200203	 0.033867	 1.527195	 0.085046	 0.083532	 0.304653	 0.016035	 
0.551617	 0.640446	 0.153642	 0.159126	 0.183883	 0.035765	 1.437659	 0.080060	 0.083532	 0.304653	 0.016035	 
0.432082	 0.747147	 0.151308	 0.124491	 0.221503	 0.037109	 1.613872	 0.089873	 0.083532	 0.304653	 0.016035	 
0.518749	 0.704898	 0.144718	 0.149730	 0.204007	 0.036205	 1.509408	 0.084056	 0.083532	 0.304653	 0.016035	 
0.614044	 0.615802	 0.039421	 0.180451	 0.184209	 0.009834	 2.279349	 0.106074	 0.069806	 0.278499	 0.014774	 
0.676688	 0.571335	 0.037022	 0.196597	 0.159765	 0.010011	 2.111040	 0.098242	 0.069806	 0.278499	 0.014774	 
0.579638	 0.682967	 0.037450	 0.165505	 0.194433	 0.009457	 2.094983	 0.097494	 0.069806	 0.278499	 0.014774	 
0.646082	 0.642032	 0.035591	 0.175574	 0.161649	 0.009032	 1.948947	 0.090698	 0.069806	 0.278499	 0.014774	 
0.607314	 0.607355	 0.147119	 0.176122	 0.170267	 0.036702	 2.176198	 0.101274	 0.069806	 0.278499	 0.014774	 
0.670162	 0.564624	 0.138168	 0.192054	 0.149386	 0.037361	 1.990974	 0.092654	 0.069806	 0.278499	 0.014774	 
0.574803	 0.675414	 0.139766	 0.162508	 0.186733	 0.035294	 1.989696	 0.092595	 0.069806	 0.278499	 0.014774	 
0.641278	 0.637112	 0.132826	 0.172179	 0.157032	 0.033710	 1.830524	 0.085187	 0.069806	 0.278499	 0.014774	 
0.719432	 0.545165	 0.035586	 0.193463	 0.140441	 0.009490	 2.091152	 0.043947	 0.031523	 0.187152	 0.015276	 
0.773564	 0.518133	 0.034062	 0.168755	 0.112088	 0.007890	 2.006906	 0.042176	 0.031523	 0.187152	 0.015276	 
0.692277	 0.618002	 0.034438	 0.166543	 0.135546	 0.008093	 1.879460	 0.039498	 0.031523	 0.187152	 0.015276	 
0.752041	 0.593284	 0.033148	 0.131802	 0.097014	 0.005951	 1.812960	 0.038100	 0.031523	 0.187152	 0.015276	 
0.713732	 0.539794	 0.132809	 0.188630	 0.131801	 0.035417	 1.897192	 0.039870	 0.031523	 0.187152	 0.015276	 
0.769920	 0.514688	 0.127121	 0.163343	 0.104637	 0.029447	 1.827014	 0.038396	 0.031523	 0.187152	 0.015276	 
0.688351	 0.614742	 0.128524	 0.163594	 0.132528	 0.030203	 1.706677	 0.035867	 0.031523	 0.187152	 0.015276	 
0.750482	 0.591929	 0.123710	 0.130469	 0.095283	 0.022208	 1.651305	 0.034703	 0.031523	 0.187152	 0.015276	 
0.817221	 0.503282	 0.033164	 0.138009	 0.086451	 0.006187	 1.479621	 0.005658	 0.005736	 0.079832	 0.017069	 
0.882359	 0.489741	 0.032234	 0.078718	 0.044759	 0.003135	 1.394426	 0.005332	 0.005736	 0.079832	 0.017069	 
0.800991	 0.581093	 0.032481	 0.099679	 0.068617	 0.004246	 1.303372	 0.004984	 0.005736	 0.079832	 0.017069	 
0.874963	 0.572503	 0.031949	 0.046657	 0.029566	 0.001733	 1.228274	 0.004697	 0.005736	 0.079832	 0.017069	 
0.814726	 0.500979	 0.123769	 0.132487	 0.080038	 0.023092	 1.412233	 0.005400	 0.005736	 0.079832	 0.017069	 
0.880948	 0.488629	 0.120299	 0.073475	 0.039999	 0.011701	 1.354139	 0.005178	 0.005736	 0.079832	 0.017069	 
0.800368	 0.580520	 0.121221	 0.098330	 0.067055	 0.015848	 1.267149	 0.004845	 0.005736	 0.079832	 0.017069	 
0.874529	 0.572163	 0.119237	 0.043650	 0.027179	 0.006467	 1.211891	 0.004634	 0.005736	 0.079832	 0.017069	 
0.936512	 0.484098	 0.031851	 0.044758	 0.023169	 0.001585	 1.061181	 0.000033	 0.000047	 0.007232	 0.018526	 
1.019324	 0.482223	 0.031734	 0.011270	 0.005873	 0.000400	 1.049608	 0.000033	 0.000047	 0.007232	 0.018526	 
0.933256	 0.569111	 0.031742	 0.021225	 0.011906	 0.000634	 1.033319	 0.000032	 0.000047	 0.007232	 0.018526	 
1.018544	 0.568431	 0.031706	 0.004765	 0.002706	 0.000144	 1.019881	 0.000032	 0.000047	 0.007232	 0.018526	 
0.935728	 0.483571	 0.118869	 0.040670	 0.019871	 0.005914	 1.048878	 0.000033	 0.000047	 0.007232	 0.018526	 
1.019168	 0.482104	 0.118432	 0.010057	 0.004919	 0.001493	 1.040680	 0.000033	 0.000047	 0.007232	 0.018526	 
0.932977	 0.568914	 0.118462	 0.018385	 0.009789	 0.002364	 1.026391	 0.000032	 0.000047	 0.007232	 0.018526	 
1.018501	 0.568393	 0.118330	 0.004038	 0.002152	 0.000538	 1.016096	 0.000032	 0.000047	 0.007232	 0.018526	 
1.081412	 0.481566	 0.031692	 -0.000779	 -0.000420	 -0.000028	 0.997346	 0.000000	 0.000000	 0.000043	 0.018762	 
1.168224	 0.481646	 0.031696	 -0.000209	 -0.000321	 -0.000015	 0.997411	 0.000000	 0.000000	 0.000043	 0.018762	 
1.081511	 0.568206	 0.031695	 -0.000994	 -0.000546	 -0.000028	 0.998118	 0.000000	 0.000000	 0.000043	 0.018762	 
1.168251	 0.568269	 0.031697	 -0.000266	 -0.000234	 -0.000010	 0.998219	 0.000000	 0.000000	 0.000043	 0.018762	 
1.081469	 0.481591	 0.118278	 -0.000905	 -0.000475	 -0.000106	 0.997933	 0.000000	 0.000000	 0.000043	 0.018762	 
1.168240	 0.481659	 0.118293	 -0.000243	 -0.000260	 -0.000054	 0.997968	 0.000000	 0.000000	 0.000043	 0.018762	 
1.081544	 0.568222	 0.118286	 -0.000957	 -0.000524	 -0.000106	 0.998506	 0.000000	 0.000000	 0.000043	 0.018762	 
1.168260	 0.568276	 0.118296	 -0.000256	 -0.000198	 -0.000039	 0.998578	 0.000000	 0.000000	 0.000043	 0.018762	 
0.046420	 0.868351	 0.042611	 0.015707	 0.232039	 0.011087	 1.274186	 0.074389	 0.087572	 0.311933	 0.016736	 
0.173243	 0.855021	 0.041918	 0.058620	 0.249780	 0.011726	 1.452817	 0.084818	 0.087572	 0.311933	 0.016736	 
0.041389	 0.903637	 0.040042	 0.014153	 0.257069	 0.011847	 1.526105	 0.089096	 0.087572	 0.311933	 0.016736	 
0.154467	 0.888022	 0.039433	 0.052818	 0.260052	 0.012273	 1.758727	 0.102677	 0.087572	 0.311933	 0.016736	 
0.045120	 0.858261	 0.159027	 0.014468	 0.239624	 0.041376	 1.245283	 0.072701	 0.087572	 0.311933	 0.016736	 
0.168389	 0.844962	 0.156440	 0.053996	 0.252365	 0.043763	 1.246979	 0.072801	 0.087572	 0.311933	 0.016736	 
0.040989	 0.895912	 0.149439	 0.013580	 0.257075	 0.044215	 1.451042	 0.084714	 0.087572	 0.311933	 0.016736	 
0.152974	 0.884443	 0.147167	 0.050680	 0.262087	 0.045802	 1.433410	 0.083685	 0.087572	 0.311933	 0.016736	 
0.255313	 0.842292	 0.041153	 0.084504	 0.254909	 0.011695	 2.052372	 0.100841	 0.073701	 0.286164	 0.015112	 
0.352710	 0.820847	 0.039757	 0.112305	 0.251179	 0.010970	 1.748058	 0.085889	 0.073701	 0.286164	 0.015112	 
0.230707	 0.876936	 0.038778	 0.075441	 0.256888	 0.012210	 2.097618	 0.103064	 0.073701	 0.286164	 0.015112	 
0.325921	 0.862262	 0.037595	 0.098580	 0.245260	 0.011615	 1.799948	 0.088438	 0.073701	 0.286164	 0.015112	 
0.248653	 0.831334	 0.153586	 0.077386	 0.252443	 0.043646	 1.773977	 0.087162	 0.073701	 0.286164	 0.015112	 
0.344669	 0.807399	 0.148376	 0.101764	 0.239915	 0.040939	 1.868731	 0.091818	 0.073701	 0.286164	 0.015112	 
0.227556	 0.871746	 0.144720	 0.071902	 0.257574	 0.045570	 1.938240	 0.095233	 0.073701	 0.286164	 0.015112	 
0.319333	 0.848525	 0.140306	 0.092779	 0.240230	 0.043348	 2.074418	 0.101924	 0.073701	 0.286164	 0.015112	 
0.418855	 0.798193	 0.038724	 0.128612	 0.241014	 0.010452	 2.232957	 0.097163	 0.065270	 0.269299	 0.014834	 
0.502169	 0.757745	 0.037297	 0.145361	 0.216974	 0.009763	 1.859538	 0.080914	 0.065270	 0.269299	 0.014834	 
0.391583	 0.844865	 0.036755	 0.113166	 0.232267	 0.010973	 2.160375	 0.094005	 0.065270	 0.269299	 0.014834	 
0.475759	 0.812008	 0.035643	 0.129878	 0.208395	 0.009815	 1.815915	 0.079016	 0.065270	 0.269299	 0.014834	 
0.411094	 0.785069	 0.144519	 0.118386	 0.227900	 0.039008	 2.298678	 0.100023	 0.065270	 0.269299	 0.014834	 
0.496554	 0.747996	 0.139193	 0.139421	 0.207602	 0.036437	 1.857244	 0.080815	 0.065270	 0.269299	 0.014834	 
0.383970	 0.829647	 0.137171	 0.105842	 0.224078	 0.040953	 2.253462	 0.098055	 0.065270	 0.269299	 0.014834	 
0.468785	 0.801290	 0.133021	 0.120655	 0.197296	 0.036631	 1.835483	 0.079868	 0.065270	 0.269299	 0.014834	 
0.557715	 0.729272	 0.036200	 0.152612	 0.194144	 0.009131	 2.123752	 0.064215	 0.045355	 0.224487	 0.014982	 
0.626157	 0.691930	 0.034631	 0.155673	 0.155813	 0.008094	 1.912424	 0.057825	 0.045355	 0.224487	 0.014982	 
0.532228	 0.788613	 0.034755	 0.132333	 0.183133	 0.008619	 2.042417	 0.061756	 0.045355	 0.224487	 0.014982	 
0.602330	 0.757555	 0.033440	 0.122327	 0.137987	 0.006508	 1.847245	 0.055854	 0.045355	 0.224487	 0.014982	 
0.553051	 0.721870	 0.135100	 0.148024	 0.187004	 0.034079	 2.141237	 0.064744	 0.045355	 0.224487	 0.014982	 
0.621943	 0.687565	 0.129244	 0.150491	 0.151031	 0.030207	 1.887661	 0.057076	 0.045355	 0.224487	 0.014982	 
0.526135	 0.780731	 0.129706	 0.122068	 0.171282	 0.032166	 2.005777	 0.060648	 0.045355	 0.224487	 0.014982	 
0.598004	 0.752920	 0.124800	 0.111114	 0.126990	 0.024289	 1.782706	 0.053903	 0.045355	 0.224487	 0.014982	 
0.675007	 0.670533	 0.033674	 0.142479	 0.125741	 0.006859	 1.694239	 0.013172	 0.011662	 0.113831	 0.016517	 
0.740026	 0.649418	 0.032629	 0.103368	 0.081912	 0.004524	 1.503855	 0.011692	 0.011662	 0.113831	 0.016517	 
0.654981	 0.741213	 0.032735	 0.103653	 0.103848	 0.004886	 1.471438	 0.011440	 0.011662	 0.113831	 0.016517	 
0.728724	 0.727626	 0.032124	 0.062640	 0.055726	 0.002565	 1.318600	 0.010252	 0.011662	 0.113831	 0.016517	 
0.671797	 0.667959	 0.125673	 0.138051	 0.122533	 0.025599	 1.627178	 0.012651	 0.011662	 0.113831	 0.016517	 
0.739108	 0.648699	 0.121772	 0.101597	 0.080650	 0.016882	 1.453826	 0.011303	 0.011662	 0.113831	 0.016517	 
0.651953	 0.738404	 0.122170	 0.093301	 0.094499	 0.018235	 1.432902	 0.011140	 0.011662	 0.113831	 0.016517	 
0.727474	 0.726557	 0.119890	 0.055588	 0.050025	 0.009571	 1.289941	 0.010029	 0.011662	 0.113831	 0.016517	 
0.792664	 0.639612	 0.032131	 0.072861	 0.053547	 0.002953	 1.150831	 0.000371	 0.000484	 0.023178	 0.018139	 
0.871458	 0.633940	 0.031816	 0.028624	 0.019880	 0.000999	 1.116657	 0.000360	 0.000484	 0.023178	 0.018139	 
0.786145	 0.721680	 0.031857	 0.037925	 0.030208	 0.001361	 1.096660	 0.000353	 0.000484	 0.023178	 0.018139	 
0.869278	 0.719025	 0.031736	 0.011417	 0.008611	 0.000395	 1.059948	 0.000342	 0.000484	 0.023178	 0.018139	 
0.792588	 0.639570	 0.119914	 0.071752	 0.052781	 0.011022	 1.155153	 0.000372	 0.000484	 0.023178	 0.018139	 
0.871387	 0.633889	 0.118738	 0.026670	 0.018525	 0.003727	 1.116333	 0.000360	 0.000484	 0.023178	 0.018139	 
0.785692	 0.721356	 0.118890	 0.033296	 0.026768	 0.005081	 1.095065	 0.000353	 0.000484	 0.023178	 0.018139	 
0.869225	 0.718993	 0.118440	 0.010104	 0.007701	 0.001475	 1.054539	 0.000340	 0.000484	 0.023178	 0.018139	 
0.931900	 0.631810	 0.031699	 0.009560	 0.005826	 0.000217	 1.006725	 0.000000	 0.000000	 0.000621	 0.018734	 
1.018238	 0.631666	 0.031696	 0.001712	 0.001095	 0.000036	 1.003743	 0.000000	 0.000000	 0.000621	 0.018734	 
0.931452	 0.718097	 0.031693	 0.001222	 0.000480	 0.000030	 1.002360	 0.000000	 0.000000	 0.000621	 0.018734	 
1.018183	 0.718216	 0.031696	 -0.000123	 -0.000138	 -0.000002	 0.999204	 0.000000	 0.000000	 0.000621	 0.018734	 
0.931852	 0.631771	 0.118304	 0.007800	 0.004600	 0.000810	 1.004915	 0.000000	 0.000000	 0.000621	 0.018734	 
1.018245	 0.631665	 0.118292	 0.001327	 0.000811	 0.000136	 1.002840	 0.000000	 0.000000	 0.000621	 0.018734	 
0.931529	 0.718158	 0.118279	 0.001166	 0.000505	 0.000112	 1.001730	 0.000000	 0.000000	 0.000621	 0.018734	 
1.018214	 0.718239	 0.118291	 -0.000062	 -0.000086	 -0.000007	 0.999466	 0.000000	 0.000000	 0.000621	 0.018734	 
1.081573	 0.631630	 0.031696	 -0.000915	 -0.000512	 -0.000024	 0.998616	 0.000000	 0.000000	 0.000022	 0.018756	 
1.168268	 0.631678	 0.031698	 -0.000245	 -0.000172	 -0.000007	 0.998836	 0.000000	 0.000000	 0.000022	 0.018756	 
1.081642	 0.718268	 0.031698	 -0.000485	 -0.000291	 -0.000011	 0.999149	 0.000000	 0.000000	 0.000022	 0.018756	 
1.168286	 0.718292	 0.031698	 -0.000130	 -0.000091	 -0.000003	 0.999407	 0.000000	 0.000000	 0.000022	 0.018756	 
1.081594	 0.631641	 0.118291	 -0.000822	 -0.000461	 -0.000089	 0.998847	 0.000000	 0.000000	 0.000022	 0.018756	 
1.168273	 0.631682	 0.118298	 -0.000220	 -0.000148	 -0.000028	 0.999034	 0.000000	 0.000000	 0.000022	 0.018756	 
1.081654	 0.718275	 0.118297	 -0.000403	 -0.000242	 -0.000040	 0.999298	 0.000000	 0.000000	 0.000022	 0.018756	 
1.168289	 0.718294	 0.118300	 -0.000108	 -0.000074	 -0.000012	 0.999523	 0.000000	 0.000000	 0.000022	 0.018756	 
0.038381	 0.928335	 0.038118	 0.012493	 0.256835	 0.011473	 1.884178	 0.069302	 0.055171	 0.247591	 0.015183	 
0.143239	 0.912933	 0.037632	 0.046626	 0.251253	 0.011670	 1.808699	 0.066525	 0.055171	 0.247591	 0.015183	 
0.035192	 0.960526	 0.035431	 0.009515	 0.231167	 0.009691	 2.203059	 0.081030	 0.055171	 0.247591	 0.015183	 
0.131339	 0.947990	 0.035194	 0.035510	 0.216940	 0.009478	 2.091088	 0.076912	 0.055171	 0.247591	 0.015183	 
0.038402	 0.922365	 0.142259	 0.012330	 0.252795	 0.042820	 1.759732	 0.064724	 0.055171	 0.247591	 0.015183	 
0.143317	 0.912983	 0.140443	 0.046016	 0.253087	 0.043553	 1.605000	 0.059033	 0.055171	 0.247591	 0.015183	 
0.035462	 0.956988	 0.132230	 0.009803	 0.223652	 0.036168	 2.031593	 0.074724	 0.055171	 0.247591	 0.015183	 
0.132347	 0.951476	 0.131346	 0.036587	 0.218777	 0.035371	 1.824663	 0.067113	 0.055171	 0.247591	 0.015183	 
0.215687	 0.903152	 0.037092	 0.066283	 0.244331	 0.011534	 1.970943	 0.065135	 0.049571	 0.234690	 0.015017	 
0.308761	 0.891829	 0.036103	 0.085853	 0.231001	 0.010965	 1.930669	 0.063804	 0.049571	 0.234690	 0.015017	 
0.199257	 0.940131	 0.034862	 0.050326	 0.208044	 0.009170	 2.153287	 0.071161	 0.049571	 0.234690	 0.015017	 
0.288668	 0.931194	 0.034190	 0.064809	 0.197964	 0.008542	 2.087504	 0.068987	 0.049571	 0.234690	 0.015017	 
0.214508	 0.901774	 0.138428	 0.064995	 0.246247	 0.043045	 1.882119	 0.062200	 0.049571	 0.234690	 0.015017	 
0.304093	 0.880534	 0.134738	 0.083162	 0.227267	 0.040921	 1.775823	 0.058687	 0.049571	 0.234690	 0.015017	 
0.199958	 0.943403	 0.130105	 0.051611	 0.210172	 0.034222	 1.980275	 0.065443	 0.049571	 0.234690	 0.015017	 
0.287790	 0.926857	 0.127599	 0.065876	 0.191538	 0.031881	 1.846514	 0.061023	 0.049571	 0.234690	 0.015017	 
0.373848	 0.878138	 0.035408	 0.098245	 0.216997	 0.010219	 2.120023	 0.050019	 0.035391	 0.198300	 0.015473	 
0.458594	 0.852053	 0.034496	 0.112531	 0.192064	 0.008751	 1.674280	 0.039503	 0.035391	 0.198300	 0.015473	 
0.352668	 0.922368	 0.033695	 0.072926	 0.184026	 0.007637	 2.049229	 0.048349	 0.035391	 0.198300	 0.015473	 
0.438107	 0.907195	 0.033016	 0.080619	 0.156025	 0.005791	 1.642642	 0.038756	 0.035391	 0.198300	 0.015473	 
0.367709	 0.864400	 0.132143	 0.092772	 0.208310	 0.038138	 1.794388	 0.042336	 0.035391	 0.198300	 0.015473	 
0.451927	 0.841561	 0.128740	 0.100859	 0.175498	 0.032658	 1.610764	 0.038004	 0.035391	 0.198300	 0.015473	 
0.350405	 0.914769	 0.125753	 0.069608	 0.169051	 0.028502	 1.830706	 0.043193	 0.035391	 0.198300	 0.015473	 
0.433638	 0.898290	 0.123218	 0.065542	 0.126249	 0.021611	 1.652004	 0.038977	 0.035391	 0.198300	 0.015473	 
0.516319	 0.833319	 0.033789	 0.111701	 0.164993	 0.007361	 1.709720	 0.015190	 0.013326	 0.121684	 0.016525	 
0.589283	 0.808221	 0.032769	 0.095150	 0.115965	 0.005031	 1.448661	 0.012870	 0.013326	 0.121684	 0.016525	 
0.498342	 0.896115	 0.032595	 0.075614	 0.126444	 0.004436	 1.556533	 0.013829	 0.013326	 0.121684	 0.016525	 
0.577466	 0.881018	 0.032125	 0.054247	 0.073627	 0.002580	 1.326702	 0.011787	 0.013326	 0.121684	 0.016525	 
0.510260	 0.825329	 0.126101	 0.097859	 0.146829	 0.027470	 1.627656	 0.014461	 0.013326	 0.121684	 0.016525	 
0.585412	 0.803820	 0.122294	 0.081576	 0.101316	 0.018775	 1.371781	 0.012187	 0.013326	 0.121684	 0.016525	 
0.493804	 0.888310	 0.121648	 0.057677	 0.095747	 0.016555	 1.491306	 0.013249	 0.013326	 0.121684	 0.016525	 
0.574947	 0.877525	 0.119892	 0.040254	 0.055215	 0.009630	 1.263977	 0.011230	 0.013326	 0.121684	 0.016525	 
0.644749	 0.795732	 0.032260	 0.075637	 0.081915	 0.003464	 1.212773	 0.000665	 0.000822	 0.030226	 0.017987	 
0.723324	 0.786710	 0.031891	 0.038878	 0.037916	 0.001512	 1.145687	 0.000628	 0.000822	 0.030226	 0.017987	 
0.636824	 0.874001	 0.031900	 0.037922	 0.043884	 0.001551	 1.152423	 0.000632	 0.000822	 0.030226	 0.017987	 
0.719870	 0.869925	 0.031758	 0.014687	 0.015443	 0.000594	 1.085487	 0.000595	 0.000822	 0.030226	 0.017987	 
0.642197	 0.793203	 0.120396	 0.063754	 0.070451	 0.012927	 1.172980	 0.000643	 0.000822	 0.030226	 0.017987	 
0.722186	 0.785706	 0.119019	 0.031348	 0.031638	 0.005642	 1.116805	 0.000612	 0.000822	 0.030226	 0.017987	 
0.635389	 0.872470	 0.119054	 0.027781	 0.032783	 0.005788	 1.123389	 0.000616	 0.000822	 0.030226	 0.017987	 
0.719375	 0.869445	 0.118523	 0.011130	 0.012029	 0.002218	 1.065787	 0.000584	 0.000822	 0.030226	 0.017987	 
0.783254	 0.782978	 0.031742	 0.019655	 0.016878	 0.000620	 1.030098	 0.000004	 0.000006	 0.002570	 0.018656	 
0.868413	 0.781802	 0.031704	 0.003898	 0.003399	 0.000135	 1.018909	 0.000004	 0.000006	 0.002570	 0.018656	 
0.781876	 0.868378	 0.031703	 0.004678	 0.003799	 0.000186	 1.016852	 0.000004	 0.000006	 0.002570	 0.018656	 
0.868232	 0.868226	 0.031697	 0.000565	 0.000427	 0.000029	 1.004978	 0.000004	 0.000006	 0.002570	 0.018656	 
0.782791	 0.782645	 0.118463	 0.015085	 0.013520	 0.002314	 1.021754	 0.000004	 0.000006	 0.002570	 0.018656	 
0.868376	 0.781782	 0.118321	 0.003062	 0.002832	 0.000505	 1.013646	 0.000004	 0.000006	 0.002570	 0.018656	 
0.781762	 0.868306	 0.118319	 0.003790	 0.003339	 0.000696	 1.012540	 0.000004	 0.000006	 0.002570	 0.018656	 
0.868221	 0.868221	 0.118295	 0.000390	 0.000352	 0.000108	 1.003611	 0.000004	 0.000006	 0.002570	 0.018656	 
0.931364	 0.781436	 0.031692	 -0.001544	 -0.001255	 -0.000034	 0.995847	 0.000000	 0.000000	 0.000066	 0.018765	 
1.018189	 0.781614	 0.031696	 -0.000658	 -0.000493	 -0.000014	 0.996908	 0.000000	 0.000000	 0.000066	 0.018765	 
0.931571	 0.868197	 0.031695	 -0.000764	 -0.000652	 -0.000023	 0.997290	 0.000000	 0.000000	 0.000066	 0.018765	 
1.018260	 0.868269	 0.031698	 -0.000284	 -0.000227	 -0.000008	 0.998432	 0.000000	 0.000000	 0.000066	 0.018765	 
0.931459	 0.781512	 0.118275	 -0.001110	 -0.000887	 -0.000128	 0.997265	 0.000000	 0.000000	 0.000066	 0.018765	 
1.018220	 0.781638	 0.118293	 -0.000483	 -0.000357	 -0.000051	 0.997857	 0.000000	 0.000000	 0.000066	 0.018765	 
0.931592	 0.868213	 0.118289	 -0.000691	 -0.000596	 -0.000086	 0.998133	 0.000000	 0.000000	 0.000066	 0.018765	 
1.018268	 0.868274	 0.118298	 -0.000245	 -0.000200	 -0.000028	 0.998803	 0.000000	 0.000000	 0.000066	 0.018765	 
1.081674	 0.781683	 0.031698	 -0.000263	 -0.000170	 -0.000005	 0.999678	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168295	 0.781694	 0.031699	 -0.000070	 -0.000049	 -0.000001	 0.999760	 0.000000	 0.000000	 0.000011	 0.018751	 
1.081691	 0.868296	 0.031699	 -0.000086	 -0.000057	 -0.000002	 0.999813	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168299	 0.868300	 0.031699	 -0.000023	 -0.000016	 -0.000000	 0.999901	 0.000000	 0.000000	 0.000011	 0.018751	 
1.081680	 0.781687	 0.118300	 -0.000200	 -0.000130	 -0.000018	 0.999764	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168296	 0.781695	 0.118301	 -0.000054	 -0.000037	 -0.000005	 0.999823	 0.000000	 0.000000	 0.000011	 0.018751	 
1.081693	 0.868298	 0.118301	 -0.000065	 -0.000043	 -0.000006	 0.999863	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168300	 0.868300	 0.118301	 -0.000017	 -0.000012	 -0.000002	 0.999927	 0.000000	 0.000000	 0.000011	 0.018751	 
0.033571	 0.990716	 0.033928	 0.007116	 0.195236	 0.007762	 1.524076	 0.019835	 0.019522	 0.147279	 0.016304	 
0.125289	 0.980971	 0.033781	 0.026557	 0.176077	 0.007213	 1.404931	 0.018285	 0.019522	 0.147279	 0.016304	 
0.032331	 1.041006	 0.032508	 0.003540	 0.122736	 0.004273	 1.648635	 0.021456	 0.019522	 0.147279	 0.016304	 
0.120662	 1.036020	 0.032356	 0.013213	 0.098749	 0.003219	 1.517972	 0.019756	 0.019522	 0.147279	 0.016304	 
0.033847	 0.988786	 0.126620	 0.007394	 0.188658	 0.028968	 1.455101	 0.018938	 0.019522	 0.147279	 0.016304	 
0.126320	 0.984625	 0.126071	 0.027595	 0.176249	 0.026920	 1.462392	 0.019033	 0.019522	 0.147279	 0.016304	 
0.032375	 1.041037	 0.121322	 0.003338	 0.122197	 0.015949	 1.584503	 0.020622	 0.019522	 0.147279	 0.016304	 
0.120827	 1.036697	 0.120754	 0.012457	 0.094372	 0.012015	 1.602305	 0.020853	 0.019522	 0.147279	 0.016304	 
0.190961	 0.974928	 0.033564	 0.037219	 0.165202	 0.006797	 1.400474	 0.011801	 0.012640	 0.118509	 0.016682	 
0.278663	 0.968164	 0.033119	 0.046906	 0.154650	 0.006209	 1.340337	 0.011295	 0.012640	 0.118509	 0.016682	 
0.184726	 1.033019	 0.032248	 0.017366	 0.084444	 0.002679	 1.469483	 0.012383	 0.012640	 0.118509	 0.016682	 
0.271422	 1.029804	 0.032107	 0.019038	 0.069350	 0.002255	 1.391849	 0.011729	 0.012640	 0.118509	 0.016682	 
0.192025	 0.978703	 0.125262	 0.038642	 0.165258	 0.025367	 1.505456	 0.012686	 0.012640	 0.118509	 0.016682	 
0.279060	 0.966685	 0.123602	 0.048625	 0.147640	 0.023171	 1.343487	 0.011321	 0.012640	 0.118509	 0.016682	 
0.184903	 1.033518	 0.120352	 0.016595	 0.078628	 0.009997	 1.562240	 0.013164	 0.012640	 0.118509	 0.016682	 
0.271510	 1.029175	 0.119823	 0.018781	 0.063441	 0.008417	 1.377138	 0.011605	 0.012640	 0.118509	 0.016682	 
0.342177	 0.962378	 0.032784	 0.051703	 0.141288	 0.005398	 1.315207	 0.003675	 0.004192	 0.068245	 0.017419	 
0.427997	 0.953337	 0.032312	 0.055124	 0.115336	 0.003771	 1.222658	 0.003417	 0.004192	 0.068245	 0.017419	 
0.334694	 1.027457	 0.032004	 0.019042	 0.057497	 0.001863	 1.330602	 0.003718	 0.004192	 0.068245	 0.017419	 
0.420861	 1.024260	 0.031867	 0.017381	 0.040209	 0.001213	 1.225543	 0.003425	 0.004192	 0.068245	 0.017419	 
0.341518	 0.958128	 0.122350	 0.049563	 0.126776	 0.020146	 1.294983	 0.003619	 0.004192	 0.068245	 0.017419	 
