0.082552	 0.046952	 0.022883	 0.242346	 -0.132531	 -0.000152	 1.036178	 1.495656	 2.165153	 1.551040	 0.001692	 
0.168490	 0.046849	 0.022911	 0.479072	 -0.125403	 0.000022	 1.022680	 1.413217	 2.072814	 1.517605	 0.001692	 
0.234969	 0.048865	 0.022982	 0.651619	 -0.117197	 0.000334	 0.963292	 1.285700	 2.002040	 1.491472	 0.001692	 
0.017061	 0.054535	 0.022891	 0.050262	 -0.151785	 -0.000154	 0.989368	 1.473022	 2.233276	 1.575252	 0.001692	 
0.081326	 0.052109	 0.022875	 0.235777	 -0.152739	 -0.000165	 1.042399	 1.504192	 2.164515	 1.550812	 0.001692	 
0.165733	 0.051946	 0.022916	 0.470422	 -0.144677	 0.000033	 1.028319	 1.422372	 2.074801	 1.518333	 0.001692	 
0.230854	 0.054122	 0.022994	 0.644595	 -0.131363	 0.000347	 0.954387	 1.276360	 2.006040	 1.492961	 0.001692	 
0.016727	 0.058779	 0.022865	 0.046692	 -0.170202	 -0.000156	 0.992079	 1.475714	 2.231245	 1.574535	 0.001692	 
0.079695	 0.056115	 0.022858	 0.221122	 -0.167326	 -0.000203	 1.057712	 1.525945	 2.164026	 1.550636	 0.001692	 
0.162302	 0.055875	 0.022907	 0.446794	 -0.156227	 -0.000007	 1.040170	 1.439821	 2.076325	 1.518890	 0.001692	 
0.225962	 0.058171	 0.022989	 0.618296	 -0.142089	 0.000342	 0.951457	 1.274386	 2.009106	 1.494102	 0.001692	 
0.017087	 0.045350	 0.108917	 0.049863	 -0.132267	 -0.000128	 1.022744	 1.526212	 2.238408	 1.577061	 0.001692	 
0.081852	 0.043454	 0.108781	 0.232844	 -0.119646	 -0.000584	 1.042919	 1.505895	 2.165885	 1.551302	 0.001692	 
0.167871	 0.043260	 0.108838	 0.461716	 -0.109322	 -0.000116	 1.026403	 1.417300	 2.071263	 1.517038	 0.001692	 
0.234963	 0.044856	 0.109061	 0.629572	 -0.106119	 0.001057	 0.982001	 1.308510	 1.998740	 1.490242	 0.001692	 
0.016941	 0.049450	 0.108900	 0.050293	 -0.137309	 -0.000369	 1.002320	 1.494362	 2.236355	 1.576337	 0.001692	 
0.081175	 0.047397	 0.108802	 0.235692	 -0.137536	 -0.000520	 1.034480	 1.493385	 2.165414	 1.551134	 0.001692	 
0.166536	 0.047148	 0.108897	 0.469633	 -0.130142	 0.000076	 1.021356	 1.411415	 2.072856	 1.517621	 0.001692	 
0.233152	 0.048818	 0.109141	 0.642841	 -0.118581	 0.001142	 0.971209	 1.296185	 2.001915	 1.491425	 0.001692	 
0.016535	 0.054988	 0.108831	 0.047954	 -0.150300	 -0.000528	 0.990870	 1.475521	 2.233676	 1.575393	 0.001692	 
0.079316	 0.052656	 0.108776	 0.226801	 -0.156514	 -0.000564	 1.037466	 1.497270	 2.164799	 1.550913	 0.001692	 
0.162945	 0.052267	 0.108915	 0.457482	 -0.149777	 0.000113	 1.025086	 1.417991	 2.074933	 1.518381	 0.001692	 
0.228360	 0.054002	 0.109182	 0.632245	 -0.133235	 0.001187	 0.963562	 1.288640	 2.006056	 1.492967	 0.001692	 
0.016059	 0.059375	 0.108742	 0.043938	 -0.165173	 -0.000532	 0.994122	 1.479004	 2.231623	 1.574669	 0.001692	 
0.077143	 0.056774	 0.108716	 0.210323	 -0.167715	 -0.000695	 1.051647	 1.517406	 2.164328	 1.550745	 0.001692	 
0.158777	 0.056225	 0.108883	 0.430939	 -0.159054	 -0.000023	 1.036707	 1.435166	 2.076526	 1.518964	 0.001692	 
0.222827	 0.057984	 0.109164	 0.602735	 -0.143236	 0.001172	 0.962824	 1.289691	 2.009230	 1.494148	 0.001692	 
0.017134	 0.045272	 0.221111	 0.049926	 -0.133237	 -0.000128	 1.023465	 1.527688	 2.238994	 1.577267	 0.001692	 
0.082005	 0.043375	 0.220975	 0.233221	 -0.119623	 -0.000584	 1.042509	 1.505523	 2.166202	 1.551416	 0.001692	 
0.167995	 0.043272	 0.221032	 0.462684	 -0.108916	 -0.000116	 1.025970	 1.416678	 2.071228	 1.517025	 0.001692	 
0.234937	 0.045011	 0.221255	 0.631133	 -0.106118	 0.001057	 0.981005	 1.306983	 1.998435	 1.490129	 0.001692	 
0.017031	 0.049352	 0.221094	 0.050478	 -0.138257	 -0.000369	 1.003681	 1.496765	 2.236913	 1.576534	 0.001692	 
0.081480	 0.047307	 0.220996	 0.236524	 -0.138066	 -0.000520	 1.033997	 1.492922	 2.165754	 1.551255	 0.001692	 
0.166831	 0.047167	 0.221091	 0.471193	 -0.129701	 0.000076	 1.020995	 1.410955	 2.072910	 1.517641	 0.001692	 
0.233217	 0.048997	 0.221335	 0.644868	 -0.117069	 0.001142	 0.971345	 1.296261	 2.001751	 1.491364	 0.001692	 
0.016674	 0.054841	 0.221024	 0.048364	 -0.151150	 -0.000528	 0.992638	 1.478500	 2.234198	 1.575577	 0.001692	 
0.079786	 0.052546	 0.220970	 0.228349	 -0.157099	 -0.000564	 1.036538	 1.496187	 2.165169	 1.551046	 0.001692	 
0.163397	 0.052297	 0.221109	 0.459554	 -0.149449	 0.000113	 1.024437	 1.417211	 2.075106	 1.518444	 0.001692	 
0.228452	 0.054210	 0.221375	 0.633982	 -0.131773	 0.001187	 0.964675	 1.290141	 2.006077	 1.492975	 0.001692	 
0.016230	 0.059177	 0.220936	 0.044572	 -0.165892	 -0.000532	 0.995845	 1.481896	 2.232117	 1.574843	 0.001692	 
0.077714	 0.056646	 0.220910	 0.212513	 -0.167832	 -0.000695	 1.050030	 1.515348	 2.164722	 1.550886	 0.001692	 
0.159296	 0.056266	 0.221077	 0.433204	 -0.158937	 -0.000023	 1.035563	 1.433763	 2.076789	 1.519060	 0.001692	 
0.222868	 0.058214	 0.221357	 0.603560	 -0.143363	 0.001172	 0.964456	 1.291981	 2.009393	 1.494208	 0.001692	 
0.017446	 0.044883	 0.307092	 0.051295	 -0.130782	 -0.000037	 1.018876	 1.521144	 2.239444	 1.577425	 0.001692	 
0.083187	 0.042851	 0.307052	 0.238714	 -0.116084	 -0.000171	 1.040336	 1.502553	 2.166444	 1.551503	 0.001692	 
0.169598	 0.042994	 0.307068	 0.471154	 -0.106382	 -0.000034	 1.025650	 1.416218	 2.071200	 1.517015	 0.001692	 
0.236315	 0.045247	 0.307134	 0.640042	 -0.106206	 0.000309	 0.973029	 1.296204	 1.998201	 1.490041	 0.001692	 
0.017526	 0.048876	 0.307087	 0.052485	 -0.137654	 -0.000108	 1.003218	 1.496361	 2.237342	 1.576685	 0.001692	 
0.083325	 0.046722	 0.307058	 0.244453	 -0.133873	 -0.000152	 1.035424	 1.495163	 2.166014	 1.551349	 0.001692	 
0.169238	 0.046896	 0.307086	 0.483022	 -0.124284	 0.000022	 1.023103	 1.413896	 2.072952	 1.517656	 0.001692	 
0.235133	 0.049318	 0.307157	 0.656754	 -0.113366	 0.000334	 0.964932	 1.287621	 2.001625	 1.491317	 0.001692	 
0.017413	 0.054164	 0.307066	 0.051302	 -0.153936	 -0.000154	 0.995276	 1.482695	 2.234599	 1.575718	 0.001692	 
0.082518	 0.051831	 0.307050	 0.239698	 -0.154221	 -0.000165	 1.040805	 1.502544	 2.165453	 1.551148	 0.001692	 
0.166877	 0.052022	 0.307091	 0.475670	 -0.143846	 0.000033	 1.027938	 1.422144	 2.075238	 1.518493	 0.001692	 
0.231086	 0.054650	 0.307169	 0.648994	 -0.127659	 0.000347	 0.958366	 1.281714	 2.006093	 1.492981	 0.001692	 
0.017160	 0.058278	 0.307040	 0.048298	 -0.172022	 -0.000156	 0.998834	 1.486595	 2.232496	 1.574977	 0.001692	 
0.081141	 0.055790	 0.307033	 0.226668	 -0.167623	 -0.000203	 1.054663	 1.522247	 2.165023	 1.550994	 0.001692	 
0.163618	 0.055978	 0.307082	 0.452532	 -0.155932	 -0.000007	 1.038407	 1.437841	 2.076990	 1.519134	 0.001692	 
0.226065	 0.058752	 0.307164	 0.620385	 -0.142410	 0.000342	 0.956530	 1.281443	 2.009517	 1.494255	 0.001692	 
0.269323	 0.047078	 0.022964	 0.714446	 -0.100760	 0.000339	 1.096208	 1.297672	 1.775673	 1.404625	 0.001692	 
0.322788	 0.052860	 0.022912	 0.825158	 -0.079160	 0.000069	 1.019465	 1.158526	 1.704608	 1.376230	 0.001692	 
0.386334	 0.061374	 0.022894	 0.919124	 -0.052546	 -0.000070	 0.998273	 1.072735	 1.611887	 1.338277	 0.001692	 
0.430277	 0.068642	 0.022917	 0.952452	 -0.033350	 -0.000014	 1.019163	 1.046899	 1.540822	 1.308444	 0.001692	 
0.267970	 0.051346	 0.022980	 0.730498	 -0.108873	 0.000329	 1.045784	 1.238411	 1.776291	 1.404869	 0.001692	 
0.322169	 0.057828	 0.022904	 0.838198	 -0.088434	 0.000018	 1.011884	 1.148269	 1.702175	 1.375247	 0.001692	 
0.386144	 0.067097	 0.022872	 0.929631	 -0.064352	 -0.000112	 1.002015	 1.072472	 1.605473	 1.335612	 0.001692	 
0.430014	 0.074824	 0.022900	 0.962090	 -0.047876	 -0.000002	 1.016201	 1.037443	 1.531356	 1.304418	 0.001692	 
0.263063	 0.056763	 0.022990	 0.720436	 -0.121222	 0.000326	 1.023789	 1.212916	 1.777098	 1.405188	 0.001692	 
0.316023	 0.063612	 0.022902	 0.818324	 -0.101436	 -0.000020	 1.018130	 1.153201	 1.699000	 1.373964	 0.001692	 
0.379035	 0.073444	 0.022867	 0.908794	 -0.078095	 -0.000145	 0.996414	 1.060918	 1.597104	 1.332126	 0.001692	 
0.422667	 0.081667	 0.022899	 0.949587	 -0.062101	 0.000009	 0.982748	 0.995199	 1.519005	 1.299147	 0.001692	 
0.256896	 0.060801	 0.022988	 0.688958	 -0.132038	 0.000330	 1.048323	 1.242414	 1.777716	 1.405432	 0.001692	 
0.307223	 0.067511	 0.022909	 0.774820	 -0.112092	 -0.000029	 1.043791	 1.180574	 1.696567	 1.372980	 0.001692	 
0.368327	 0.077450	 0.022880	 0.866345	 -0.087354	 -0.000154	 0.988655	 1.048429	 1.590689	 1.329448	 0.001692	 
0.411668	 0.085975	 0.022914	 0.920781	 -0.069381	 0.000014	 0.940315	 0.946295	 1.509539	 1.295093	 0.001692	 
0.268074	 0.046863	 0.109081	 0.709127	 -0.100484	 0.001161	 1.101388	 1.303678	 1.775502	 1.404557	 0.001692	 
0.321951	 0.052381	 0.108903	 0.822187	 -0.080286	 0.000237	 1.026181	 1.166140	 1.704582	 1.376220	 0.001692	 
0.385944	 0.060863	 0.108839	 0.917925	 -0.054721	 -0.000239	 1.003784	 1.078768	 1.612052	 1.338346	 0.001692	 
0.430160	 0.068347	 0.108918	 0.951621	 -0.035730	 -0.000046	 1.020175	 1.048149	 1.541132	 1.308575	 0.001692	 
0.266430	 0.051059	 0.109135	 0.723548	 -0.109604	 0.001126	 1.051319	 1.244822	 1.776087	 1.404788	 0.001692	 
0.321145	 0.057257	 0.108872	 0.834830	 -0.090822	 0.000063	 1.017294	 1.154426	 1.702201	 1.375258	 0.001692	 
0.385636	 0.066496	 0.108764	 0.928372	 -0.066585	 -0.000384	 1.006004	 1.076961	 1.605801	 1.335748	 0.001692	 
0.429777	 0.074460	 0.108861	 0.960481	 -0.048214	 -0.000007	 1.017834	 1.039490	 1.531915	 1.304656	 0.001692	 
0.261007	 0.056372	 0.109167	 0.710549	 -0.122077	 0.001114	 1.027841	 1.217546	 1.776849	 1.405090	 0.001692	 
0.314713	 0.062935	 0.108868	 0.813624	 -0.103375	 -0.000069	 1.021153	 1.156690	 1.699094	 1.374002	 0.001692	 
0.378426	 0.072728	 0.108746	 0.907364	 -0.079879	 -0.000497	 0.998226	 1.063207	 1.597645	 1.332352	 0.001692	 
0.422384	 0.081178	 0.108857	 0.947984	 -0.062563	 0.000030	 0.984926	 0.997986	 1.519889	 1.299525	 0.001692	 
0.254339	 0.060321	 0.109161	 0.676203	 -0.132079	 0.001130	 1.049459	 1.243563	 1.777434	 1.405321	 0.001692	 
0.305659	 0.066761	 0.108892	 0.768475	 -0.112081	 -0.000098	 1.044653	 1.181651	 1.696712	 1.373039	 0.001692	 
0.367681	 0.076648	 0.108792	 0.864715	 -0.088391	 -0.000525	 0.990151	 1.050480	 1.591393	 1.329742	 0.001692	 
0.411435	 0.085364	 0.108907	 0.919967	 -0.072074	 0.000048	 0.945025	 0.951748	 1.510672	 1.295579	 0.001692	 
0.267996	 0.047026	 0.221275	 0.710239	 -0.100638	 0.001161	 1.099473	 1.301248	 1.775279	 1.404469	 0.001692	 
0.321902	 0.052419	 0.221096	 0.821655	 -0.080479	 0.000237	 1.027159	 1.167229	 1.704549	 1.376206	 0.001692	 
0.385936	 0.060801	 0.221032	 0.916918	 -0.055556	 -0.000239	 1.004737	 1.079936	 1.612266	 1.338435	 0.001692	 
0.430188	 0.068259	 0.221112	 0.951530	 -0.037511	 -0.000046	 1.019150	 1.047371	 1.541536	 1.308747	 0.001692	 
0.266393	 0.051242	 0.221329	 0.725103	 -0.108483	 0.001126	 1.051096	 1.244371	 1.775819	 1.404682	 0.001692	 
0.321086	 0.057292	 0.221066	 0.834739	 -0.091438	 0.000063	 1.017396	 1.154565	 1.702235	 1.375272	 0.001692	 
0.385558	 0.066414	 0.220958	 0.927422	 -0.067130	 -0.000384	 1.006238	 1.077499	 1.606228	 1.335926	 0.001692	 
0.429694	 0.074348	 0.221055	 0.959861	 -0.046914	 -0.000007	 1.018549	 1.040715	 1.532644	 1.304967	 0.001692	 
0.260926	 0.056584	 0.221360	 0.711551	 -0.120917	 0.001114	 1.029178	 1.218906	 1.776525	 1.404961	 0.001692	 
0.314558	 0.062978	 0.221062	 0.813140	 -0.103812	 -0.000069	 1.020221	 1.155718	 1.699216	 1.374052	 0.001692	 
0.378231	 0.072629	 0.220940	 0.906206	 -0.080246	 -0.000497	 0.997595	 1.063004	 1.598351	 1.332646	 0.001692	 
0.422203	 0.081031	 0.221050	 0.947277	 -0.061227	 0.000030	 0.987377	 1.001228	 1.521042	 1.300018	 0.001692	 
0.254148	 0.060556	 0.221355	 0.675914	 -0.132131	 0.001130	 1.051796	 1.246073	 1.777065	 1.405175	 0.001692	 
0.305367	 0.066821	 0.221086	 0.766948	 -0.111822	 -0.000098	 1.043245	 1.180190	 1.696902	 1.373116	 0.001692	 
0.367376	 0.076545	 0.220986	 0.863178	 -0.088778	 -0.000525	 0.989837	 1.050753	 1.592313	 1.330126	 0.001692	 
0.411212	 0.085186	 0.221101	 0.919656	 -0.073763	 0.000048	 0.949780	 0.957473	 1.512150	 1.296212	 0.001692	 
0.269125	 0.047490	 0.307139	 0.717265	 -0.101149	 0.000339	 1.091266	 1.291410	 1.775108	 1.404401	 0.001692	 
0.322664	 0.052957	 0.307087	 0.823810	 -0.079647	 0.000069	 1.021807	 1.161130	 1.704524	 1.376196	 0.001692	 
0.386316	 0.061219	 0.307069	 0.916572	 -0.054660	 -0.000070	 1.000780	 1.075792	 1.612431	 1.338503	 0.001692	 
0.430347	 0.068419	 0.307092	 0.952220	 -0.037860	 -0.000014	 1.016972	 1.045344	 1.541846	 1.308878	 0.001692	 
0.267877	 0.051811	 0.307155	 0.734438	 -0.106034	 0.000329	 1.044992	 1.237003	 1.775615	 1.404601	 0.001692	 
0.322019	 0.057915	 0.307079	 0.837967	 -0.089993	 0.000018	 1.012066	 1.148534	 1.702261	 1.375282	 0.001692	 
0.385948	 0.066888	 0.307047	 0.927225	 -0.065732	 -0.000112	 1.002734	 1.073966	 1.606556	 1.336062	 0.001692	 
0.429804	 0.074539	 0.307075	 0.960520	 -0.044583	 -0.000002	 1.018289	 1.040830	 1.533203	 1.305205	 0.001692	 
0.262858	 0.057301	 0.307165	 0.722974	 -0.118282	 0.000326	 1.026894	 1.216032	 1.776276	 1.404863	 0.001692	 
0.315631	 0.063721	 0.307077	 0.817098	 -0.102544	 -0.000020	 1.015788	 1.150759	 1.699310	 1.374090	 0.001692	 
0.378542	 0.073193	 0.307042	 0.905859	 -0.079027	 -0.000145	 0.994911	 1.060503	 1.598892	 1.332871	 0.001692	 
0.422206	 0.081292	 0.307074	 0.947796	 -0.058716	 0.000009	 0.988964	 1.003420	 1.521926	 1.300396	 0.001692	 
0.256411	 0.061395	 0.307163	 0.688227	 -0.132171	 0.000330	 1.054010	 1.248497	 1.776782	 1.405063	 0.001692	 
0.306483	 0.067663	 0.307084	 0.770951	 -0.111436	 -0.000029	 1.040313	 1.176974	 1.697048	 1.373175	 0.001692	 
0.367556	 0.077189	 0.307055	 0.862453	 -0.088334	 -0.000154	 0.987856	 1.049114	 1.593017	 1.330421	 0.001692	 
0.411102	 0.085523	 0.307089	 0.919992	 -0.073658	 0.000014	 0.952068	 0.960499	 1.513283	 1.296698	 0.001692	 
0.452608	 0.072341	 0.022927	 0.958028	 -0.026179	 0.000013	 0.963431	 0.940547	 1.464372	 1.275570	 0.001703	 
0.492305	 0.079336	 0.022920	 0.965892	 -0.009412	 -0.000021	 0.972861	 0.941088	 1.451012	 1.269738	 0.001703	 
0.537484	 0.090347	 0.022909	 0.973780	 0.032381	 -0.000032	 0.972295	 0.929242	 1.433581	 1.262089	 0.001703	 
0.567041	 0.100230	 0.022899	 0.978008	 0.079680	 -0.000015	 0.966638	 0.915226	 1.420221	 1.256194	 0.001703	 
0.451769	 0.078708	 0.022913	 0.959660	 -0.037997	 0.000046	 1.024367	 0.996368	 1.459000	 1.273229	 0.001703	 
0.489672	 0.086030	 0.022907	 0.946723	 -0.013399	 0.000011	 1.020721	 0.982905	 1.444427	 1.266854	 0.001703	 
0.532688	 0.097518	 0.022904	 0.948767	 0.025608	 -0.000008	 1.010633	 0.960380	 1.425414	 1.258488	 0.001703	 
0.560723	 0.107806	 0.022905	 0.964837	 0.060804	 -0.000004	 1.002542	 0.942952	 1.410841	 1.252039	 0.001703	 
0.444369	 0.085839	 0.022914	 0.949774	 -0.048350	 0.000076	 1.027702	 0.994810	 1.451992	 1.270167	 0.001703	 
0.481953	 0.093772	 0.022906	 0.935147	 -0.014179	 0.000042	 1.013580	 0.970223	 1.435836	 1.263081	 0.001703	 
0.524349	 0.106199	 0.022902	 0.939272	 0.024503	 0.000003	 1.003578	 0.946547	 1.414758	 1.253776	 0.001703	 
0.551754	 0.117315	 0.022903	 0.960221	 0.049628	 -0.000021	 1.003493	 0.935659	 1.398603	 1.246597	 0.001703	 
0.433866	 0.090404	 0.022928	 0.932989	 -0.052401	 0.000090	 0.980226	 0.945343	 1.446620	 1.267815	 0.001703	 
0.472753	 0.098946	 0.022918	 0.936574	 -0.011388	 0.000056	 0.962200	 0.916818	 1.429252	 1.260182	 0.001703	 
0.516362	 0.112335	 0.022905	 0.949731	 0.029583	 -0.000002	 0.958487	 0.898800	 1.406591	 1.250152	 0.001703	 
0.544323	 0.124316	 0.022894	 0.966315	 0.051373	 -0.000057	 0.970192	 0.898542	 1.389223	 1.242409	 0.001703	 
0.452530	 0.072193	 0.108953	 0.957075	 -0.027565	 0.000044	 0.967980	 0.946032	 1.465988	 1.276274	 0.001703	 
0.492180	 0.079335	 0.108928	 0.965039	 -0.008593	 -0.000072	 0.972607	 0.941193	 1.451552	 1.269974	 0.001703	 
0.537396	 0.090396	 0.108890	 0.973974	 0.032758	 -0.000110	 0.972486	 0.928864	 1.432716	 1.261708	 0.001703	 
0.567057	 0.100211	 0.108857	 0.979706	 0.077171	 -0.000052	 0.967487	 0.914778	 1.418280	 1.255335	 0.001703	 
0.451629	 0.078520	 0.108906	 0.957991	 -0.037840	 0.000158	 1.025749	 0.998160	 1.459655	 1.273514	 0.001703	 
0.489658	 0.086042	 0.108885	 0.946019	 -0.013788	 0.000039	 1.019118	 0.981491	 1.444618	 1.266938	 0.001703	 
0.532751	 0.097601	 0.108873	 0.948748	 0.025601	 -0.000029	 1.011415	 0.960845	 1.425000	 1.258306	 0.001703	 
0.560779	 0.107796	 0.108877	 0.964902	 0.061930	 -0.000015	 1.006229	 0.945830	 1.409963	 1.251649	 0.001703	 
0.444238	 0.085551	 0.108907	 0.948229	 -0.048631	 0.000261	 1.025997	 0.992749	 1.451392	 1.269905	 0.001703	 
0.482079	 0.093768	 0.108882	 0.934982	 -0.015084	 0.000143	 1.010854	 0.967436	 1.435572	 1.262965	 0.001703	 
0.524573	 0.106332	 0.108868	 0.939767	 0.024400	 0.000011	 1.003405	 0.946500	 1.414932	 1.253853	 0.001703	 
0.551870	 0.117375	 0.108870	 0.960349	 0.051377	 -0.000072	 1.007094	 0.939358	 1.399113	 1.246824	 0.001703	 
0.433810	 0.090001	 0.108957	 0.932348	 -0.054899	 0.000307	 0.977396	 0.941597	 1.445059	 1.267131	 0.001703	 
0.472983	 0.098903	 0.108923	 0.937083	 -0.011874	 0.000191	 0.958796	 0.913183	 1.428639	 1.259911	 0.001703	 
0.516681	 0.112513	 0.108877	 0.951228	 0.029715	 -0.000007	 0.955895	 0.896767	 1.407216	 1.250429	 0.001703	 
0.544492	 0.124475	 0.108839	 0.968174	 0.050441	 -0.000195	 0.970299	 0.899658	 1.390796	 1.243113	 0.001703	 
0.452537	 0.072133	 0.221147	 0.957257	 -0.028361	 0.000044	 0.971127	 0.950473	 1.468097	 1.277192	 0.001703	 
0.492120	 0.079362	 0.221122	 0.965073	 -0.006574	 -0.000072	 0.973960	 0.942960	 1.452256	 1.270283	 0.001703	 
0.537360	 0.090494	 0.221084	 0.974875	 0.033517	 -0.000110	 0.971439	 0.927134	 1.431588	 1.261211	 0.001703	 
0.567125	 0.100329	 0.221050	 0.982083	 0.073185	 -0.000052	 0.962784	 0.908706	 1.415748	 1.254214	 0.001703	 
0.451550	 0.078441	 0.221100	 0.957705	 -0.036257	 0.000158	 1.025698	 0.998694	 1.460509	 1.273887	 0.001703	 
0.489600	 0.086061	 0.221078	 0.946004	 -0.013455	 0.000039	 1.019001	 0.981548	 1.444868	 1.267047	 0.001703	 
0.532735	 0.097690	 0.221067	 0.948826	 0.025542	 -0.000029	 1.011416	 0.960481	 1.424460	 1.258067	 0.001703	 
0.560806	 0.107897	 0.221070	 0.964853	 0.062517	 -0.000015	 1.005395	 0.944279	 1.408818	 1.251141	 0.001703	 
0.444091	 0.085434	 0.221101	 0.947893	 -0.047316	 0.000261	 1.024511	 0.990777	 1.450610	 1.269562	 0.001703	 
0.482009	 0.093758	 0.221076	 0.934881	 -0.015470	 0.000143	 1.010084	 0.966467	 1.435228	 1.262813	 0.001703	 
0.524571	 0.106401	 0.221061	 0.939556	 0.024147	 0.000011	 1.003774	 0.947000	 1.415159	 1.253953	 0.001703	 
0.551895	 0.117457	 0.221063	 0.959734	 0.053028	 -0.000072	 1.008748	 0.941349	 1.399777	 1.247120	 0.001703	 
0.433643	 0.089846	 0.221151	 0.932404	 -0.056372	 0.000307	 0.977144	 0.940027	 1.443022	 1.266238	 0.001703	 
0.472893	 0.098859	 0.221117	 0.936899	 -0.011678	 0.000191	 0.958585	 0.912470	 1.427840	 1.259559	 0.001703	 
0.516681	 0.112558	 0.221070	 0.951394	 0.029983	 -0.000007	 0.955826	 0.897221	 1.408030	 1.250791	 0.001703	 
0.544552	 0.124543	 0.221033	 0.969118	 0.049151	 -0.000195	 0.971596	 0.902190	 1.392848	 1.244029	 0.001703	 
0.452627	 0.072188	 0.307102	 0.958489	 -0.028195	 0.000013	 0.971519	 0.951903	 1.469714	 1.277895	 0.001703	 
0.492154	 0.079406	 0.307095	 0.965979	 -0.004300	 -0.000021	 0.976219	 0.945498	 1.452796	 1.270519	 0.001703	 
0.537394	 0.090595	 0.307084	 0.976062	 0.034303	 -0.000032	 0.969636	 0.924854	 1.430724	 1.260830	 0.001703	 
0.567213	 0.100527	 0.307074	 0.984028	 0.069581	 -0.000015	 0.954762	 0.899899	 1.413807	 1.253354	 0.001703	 
0.451568	 0.078507	 0.307088	 0.958936	 -0.033990	 0.000046	 1.024310	 0.997790	 1.461164	 1.274173	 0.001703	 
0.489526	 0.086077	 0.307082	 0.946686	 -0.012555	 0.000011	 1.020333	 0.982961	 1.445059	 1.267131	 0.001703	 
0.532649	 0.097745	 0.307079	 0.948966	 0.025457	 -0.000008	 1.010623	 0.959449	 1.424046	 1.257884	 0.001703	 
0.560792	 0.108061	 0.307080	 0.964711	 0.062291	 -0.000004	 1.000443	 0.939043	 1.407941	 1.250751	 0.001703	 
0.443995	 0.085544	 0.307089	 0.948924	 -0.045019	 0.000076	 1.023762	 0.989644	 1.450010	 1.269300	 0.001703	 
0.481777	 0.093748	 0.307081	 0.934892	 -0.015157	 0.000042	 1.011499	 0.967644	 1.434964	 1.262697	 0.001703	 
0.524345	 0.106373	 0.307077	 0.938737	 0.023862	 0.000003	 1.004514	 0.947815	 1.415333	 1.254030	 0.001703	 
0.551816	 0.117521	 0.307078	 0.958663	 0.053812	 -0.000021	 1.007733	 0.940744	 1.400287	 1.247347	 0.001703	 
0.433444	 0.090011	 0.307103	 0.933132	 -0.056131	 0.000090	 0.979204	 0.940990	 1.441461	 1.265553	 0.001703	 
0.472525	 0.098836	 0.307093	 0.936108	 -0.010891	 0.000056	 0.961526	 0.914877	 1.427227	 1.259288	 0.001703	 
0.516361	 0.112448	 0.307080	 0.950153	 0.030261	 -0.000002	 0.958337	 0.899977	 1.408655	 1.251068	 0.001703	 
0.544476	 0.124490	 0.307069	 0.968708	 0.048105	 -0.000057	 0.973622	 0.905092	 1.394421	 1.244731	 0.001703	 
0.581160	 0.106282	 0.022887	 0.962947	 0.106851	 -0.000026	 0.934714	 0.896701	 1.438997	 1.264471	 0.001708	 
0.605927	 0.118256	 0.022869	 0.909207	 0.145746	 -0.000085	 0.953332	 0.917218	 1.443177	 1.266306	 0.001708	 
0.634795	 0.133722	 0.022880	 0.853362	 0.178943	 -0.000130	 0.985799	 0.952039	 1.448631	 1.268696	 0.001708	 
0.654281	 0.145455	 0.022915	 0.821498	 0.190937	 -0.000139	 1.033164	 1.000661	 1.452811	 1.270525	 0.001708	 
0.573835	 0.113815	 0.022900	 0.948357	 0.087095	 0.000018	 1.013467	 0.967170	 1.431476	 1.261162	 0.001708	 
0.596804	 0.125427	 0.022887	 0.876463	 0.134812	 0.000050	 0.999497	 0.954851	 1.432997	 1.261831	 0.001708	 
0.624594	 0.140960	 0.022892	 0.815896	 0.166570	 -0.000002	 0.982711	 0.940114	 1.434981	 1.262705	 0.001708	 
0.644224	 0.153159	 0.022914	 0.794947	 0.167535	 -0.000113	 0.976920	 0.935564	 1.436501	 1.263373	 0.001708	 
0.564587	 0.123698	 0.022901	 0.940975	 0.077000	 0.000013	 1.016879	 0.963773	 1.421664	 1.256832	 0.001708	 
0.587198	 0.135866	 0.022895	 0.859563	 0.137864	 0.000094	 1.006478	 0.952607	 1.419714	 1.255970	 0.001708	 
